"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",4000,7.21073294680075,20000,0.138571886429647
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",8000,7.43679597192991,40000,0.0215629211323527
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",12000,7.43999771314264,60000,0.0238549912151851
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",16000,7.52188417008375,80000,0.014362783235474
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",20000,7.57264393148198,1e+05,0.0119617959675816
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",24000,7.56625917284548,20000,0.138571886429647
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",28000,7.56361529792905,40000,0.0215629211323527
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",32000,7.51866068414811,60000,0.0238549912151851
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",36000,7.53064800894543,80000,0.014362783235474
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",40000,7.53057502610892,1e+05,0.0119617959675816
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",44000,7.5490385152678,20000,0.138571886429647
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",48000,7.5253374471788,40000,0.0215629211323527
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",52000,7.49765986011252,60000,0.0238549912151851
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",56000,7.50033259656603,80000,0.014362783235474
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",60000,7.49227567685262,1e+05,0.0119617959675816
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",64000,7.50733971235643,20000,0.138571886429647
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",68000,7.49441927695081,40000,0.0215629211323527
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",72000,7.49348131807436,60000,0.0238549912151851
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",76000,7.47701759496461,80000,0.014362783235474
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",80000,7.47179641966489,1e+05,0.0119617959675816
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",84000,7.46160086158791,20000,0.138571886429647
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",88000,7.46751365626861,40000,0.0215629211323527
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",92000,7.44635465135196,60000,0.0238549912151851
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",96000,7.44884889580476,80000,0.014362783235474
"data/covid-clean/2020_by_en/2020-06-12_tokens_1-gram.txt",1e+05,7.43790472019302,1e+05,0.0119617959675816
