tweet_id
1477372098683285504
1477105632490655744
1477074948774584320
1477072590514446336
1477347649653194752
1477382214023274496
1477093176611512320
1477215681330520064
1477184641778036736
1477252273180975104
1477172103447289856
1477338204462272512
1477323917106761728
1477125056140656640
1477427201679060992
1477120805599391744
1477345640887824384
1477272290001891328
1477099523960975360
1477426424629772288
1477360573717352448
1477068875812335616
1477179489750855680
1477218082871562240
1477080270889177088
1477167421865738240
1477332008695001088
1477072248448208896
1477324603240321024
1477296154144657408
1477354647933304832
1477102863658717184
1477329911761326080
1477069459265404928
1477312437913370624
1477309703772246016
1477368497927827456
1477387266528059392
1477367557434884096
1477255998033252352
1477086817849683968
1477337274975088640
1477208988131287040
1477401750764150784
1477106093306302464
1477162169531879424
1477327396957265920
1477199564327174144
1477131408401383424
1477314183444058112
1477090195614937088
1477301086973169664
1477156687333236736
1477124746709852160
1477230677603266560
1477100322086547456
1477263376522878976
1477762070003265536
1477770210044227584
1477628783750492160
1477470394344955904
1477743887661813760
1477719595565858816
1477770858722734080
1477696179936894976
1477766704088371200
1477740543195205632
1477774984500039680
1477771496034504704
1477785735617028096
1477686165075464192
1477615079722004480
1477774982432256000
1477784520589918208
1477770322447413248
1477687493407518720
1477766043267444736
1477763690564882432
1477682914913669120
1477683844690161664
1477463832683593728
1477779234865221632
1477537621123518464
1477470997645303808
1477784113457385472
1477638276500668416
1477776865657954304
1477452645849870336
1477716912066945024
1477754337241747456
1477700908540743680
1477712828438130688
1477762588087828480
1477765896261324800
1477784200736608256
1477601324594257920
1477766226592112640
1477763163630149632
1477543109189939200
1477666739672416256
1477765530870296576
1477784624243916800
1477767616961863680
1477783842417217536
1477785838935285760
1477480789159862272
1477501614994825216
1477769580479225856
1477561798119550976
1477763644838580224
1477712925175554048
1477685492204421120
1477697390085877760
1477507081104027648
1477560171245277184
1477675198795198464
1477788183421022208
1477765239546564608
1477640865275383808
1477463836080828416
1477772640194641920
1477647116038250496
1477452081820839936
1478087878022467584
1478050110663659520
1478064504562876416
1478025518767296512
1477920034588532736
1477828094023057408
1478078323645321216
1478001675348557824
1478137976052129792
1477793742820159488
1478105104762826752
1477813935474712576
1478121584237887488
1477811934397444096
1477916118010535936
1478037174390075392
1477793517262884864
1477876883656171520
1477850925909700608
1477952894624313344
1477929187012972544
1478148341120786432
1477817428285480960
1478084249458667520
1477930768047480832
1477850105894129664
1478041888435445760
1477825479126261760
1478049623197454336
1477792186842300416
