tweet_id
1477079702238076928
1477370333682446336
1477076449794433024
1477344598771048448
1477297991220355072
1477423213416259584
1477271153303457792
1477284107671457792
1477348058245435392
1477374484051116032
1477118156489568256
1477117472906043392
1477119710328147968
1477183254306373632
1477349811737153536
1477270811333517312
1477171742682468352
1477258151628099584
1477363473713618944
1477129826473582592
1477405679614791680
1477235016581226496
1477193597493858304
1477411775213891584
1477354071384371200
1477237263444713472
1477397530619097088
1477132067909603328
1477356972408295424
1477394360442445824
1477393422881370112
1477420154896232448
1477102406601166848
1477388867741405184
1477347106809647104
1477169902989418496
1477160665215381504
1477253045218127872
1477111989315018752
1477243912896933888
1477221003650609152
1477357868072554496
1477412789509623808
1477247713498570752
1477370788583936000
1477198829212602368
1477175606274146304
1477784115231473664
1477773531010281472
1477648846125731840
1477639624512000000
1477720619823210496
1477790574275178496
1477618989375361024
1477770858722734080
1477762100822953984
1477734698797387776
1477599692267692032
1477534184499388416
1477721510953562112
1477766726079164416
1477518050383572992
1477715411147841536
1477744463061598208
1477756713654792192
1477786980628979712
1477527568941293568
1477559332791365632
1477712111719571456
1477767191579828224
1477620560972730368
1477709026175635456
1477770859615973376
1477752774540546048
1477609557446860800
1477673571182944256
1477786630857629696
1477455981013606400
1477717031004905472
1477617947518521344
1477789506761809920
1477678467764346880
1477768847151321088
1477523636672249856
1477592312679219200
1477592315040514048
1477769458148167680
1477779358735650816
1477763064330174464
1477770349152505856
1477778058052575232
1477545375351377920
1477513285729665024
1477769404020576256
1477703119580581888
1477678762254872576
1477508507653926912
1477634422950313984
1477898960756957184
1478092965033746432
1477884506359148544
1477862290783412224
1478014751573610496
1477885303465648128
1477926268590903296
1478081227487911936
1477891562709291008
1478051503621484544
1478058121851510784
1478082908615319552
1478049970855063552
1478118740294316032
1477978997468418048
1477974937319190528
1477998600324108288
1478006730856579072
1477864144330240000
1477920546922893312
1478000792162426880
1477871242103308288
1477945891629772800
1477792663369879552
1478119818817638400
1478096336104964096
1477989601683906560
1477797027274706944
1477863066293440512
1477966311061917696
1477984271335833600
1477942857294139392
1477807826659680256
1478027657258409984
1478091361664462848
1477903093165699072
1478019720465068032
1478031096310902784
1478091583123828736
1478090880460496896
1477975873701748736
1477797902177247232
1478037988634419200
1478012152501915648
1477941317598691328
1477825427213324288
1478091630142005248
1477819048377434112
1478018842244882432
1477986187726012416
1477928522672848896
1477982328701992960
1478018438811557888
1478089639562936320
1478041814590541824
1478054510572544000
1478039736149233664
1477906270417997824
