tweet_id
1477380944281571328
1477338876335296512
1477380092418478080
1477319966265331712
1477393195302461440
1477076110127116288
1477409395998928896
1477381496801476608
1477273785611042816
1477117094806310912
1477282461675667456
1477162867912855552
1477327785882529792
1477120216773828608
1477298558114185216
1477334863980240896
1477392953958178816
1477194704370515968
1477104484962635776
1477325011199397888
1477422245534441472
1477134718802055168
1477180784620576768
1477307651893702656
1477258460869840896
1477071883862433792
1477096248297537536
1477284487436374016
1477390028636622848
1477335056775630848
1477406485185544192
1477386594822746112
1477257595752697856
1477202478265475072
1477076309649997824
1477347398452011008
1477257374314414080
1477231104465723392
1477212751441252352
1477270650905636864
1477293717207846912
1477280340439965696
1477320111417556992
1477368911330959360
1477428596985716736
1477139178202664960
1477098470976548864
1477420459465474048
1477328295062614016
1477217466401054720
1477145619730894848
1477218296437092352
1477277441416740864
1477283764313206784
1477136304223621120
1477274137613721600
1477364219586695168
1477218552839090176
1477318548049514496
1477349761665548288
1477268847518433280
1477625912430669824
1477685055191322624
1477677892322709504
1477438889342156800
1477547600903434240
1477757292489629696
1477574576896987136
1477578972959498240
1477472033726414848
1477790803762241536
1477443722996379648
1477657625961631744
1477683688536162304
1477705420810637312
1477531581074100224
1477516776674054144
1477588698820718592
1477690575436623872
1477510402737065984
1477575207317561344
1477661951681511424
1477534027976380416
1477638993823125504
1477607299514568704
1477534566998888448
1477531438408818688
1477769252904054784
1477610860172517376
1477741762135347200
1477761007367954432
1477759499104575488
1477721317096886272
1477647330652442624
1477622862999601152
1477560950563622912
1477476974490570752
1477726045256097792
1477760203097477120
1477749578346733568
1477695854815457280
1477445503663153152
1477675643575934976
1477732439963406336
1477672167714271232
1477596291597225984
1477640330568781824
1477637568661540864
1477596044812820480
1477687830889517056
1477623490429825024
1477718309684580352
1477554077693325312
1477613506711089152
1477564770941390848
1477443689597313024
1477783334373761024
1477771547314212864
1477686243676889088
1477649896253673472
1477493158921576448
1477623489146277888
1477780723503403008
1477782498461380608
1478049090135019520
1478114704908242944
1478027135981871104
1477966972482691072
1478034732776624128
1477964436866539520
1478120344229531648
1478054390162505728
1477899313531564032
1478141372259614720
1478088164992602112
1478141129296130048
1477912731131031552
1478084675121856512
1478089797252038656
1478018278752665600
1477814621096583168
1478035989373325312
1477931866573398016
1477823838411014144
1478104772607676416
1478048572717285376
1477918886704168960
1478098652866519040
1477815451698692096
1477810978284843008
1477958050396971008
1478042011949318144
1478036409734807552
1478131476034203648
1478105732017004544
1477931287805583360
1477938408597110784
1478148749968887808
1478086945104400384
1478098798178099200
1477816742235844608
1478143079236481024
1478002767390298112
1478140313545891840
1477908809825804288
1477954868031770624
1477967218403119104
1477979670608023552
1477957046221910016
1477929485467107328
1478037702998175744
1478145976955252736
1477952483553071104
1478035194003304448
1477992331584364544
1477910004351086592
1477937034266357760
1477928844581605376
1477980995647332352
1478014877004406784
1478102625342332928
1478063248452816896
1478041108408156160
1477971804530614272
1477920761105027072
1478035857684799488
1477927717685321728
1478044094861619200
1477955708666662912
1478033430713614336
1477988119173484544
1478032805972037632
1477985042580320256
1477795858540285952
1478025587985772544
1477956674061275136
1477997841612259328
1478101416644431872
1478499138794893312
1478297084495376384
1478423726584741888
1478364087683887104
1478414806562619392
1478409753219022848
1478309924404928512
1478350602329628672
1478319894957592576
1478330123254480896
1478485097699586048
1478275125577461760
1478392178342875136
1478462568016588800
1478329643497582592
1478342838060470272
1478200643953348608
1478464954550394880
1478324578904596480
1478470733017890816
1478468269740855296
1478305362029776896
1478462105649090560
1478478944122908672
1478355281482424320
1478505894086262784
1478380701992980480
1478212217598185472
1478488165526745088
1478383081602101248
1478358804815220736
1478503444449214464
1478346456901820416
1478384503030755328
1478384000431443968
1478451382239719424
1478334326123212800
1478357378311598080
1478408643229978624
1478307227740037120
1478322816739119104
1478310150310146048
1478365106950004736
1478311869542809600
1478365160980959232
1478305970392604672
1478208745435848704
1478415459930284032
1478327856702836736
1478448697260261376
1478305201178226688
1478330957153325056
1478354608745590784
1478298368690565120
1478441098947137536
1478358073370677248
1478410863350632448
1478388500294602752
1478345886346493952
1478367498202456064
1478316963826917376
1478331842042417152
1478312752858812416
1478335549928882176
1478850581485793280
1478816313158086656
1478812390800203776
1478837486864551936
1478839352067342336
1478632572653654016
1478690802087964672
1478667620937355264
1478782587095199744
1478874421406453760
1478796447676043264
1478699530749153280
1478802756798398464
1478827230012887040
1478875452425003008
1478564490144747520
1478551072025477120
1478692489901006848
1478582890590089216
1478713020226457600
1478671953712005120
1478792293632987136
1478645025684832256
1478789806519992320
1478673239048077312
1478730817484603392
1478790883076198400
1478779969237131264
1478765254515601408
1478682219216617472
1478667856892116992
1478723039655256064
1478754147709206528
1478832854075334656
1478872338728902656
1478719516733489152
1478777230343946240
1478743477252988928
1478653252094898176
1478731033491214336
1478669632533893120
1478695800616235008
1478865608712282112
1478756736957927424
1478872496698966016
1478716117355053056
1478796241601507328
1478730290990395392
1478767440997888000
1478774726399086592
1478726048070131712
1478745867129602048
1478731315419750400
1478636597360967680
1478709468284133376
1478750467408764928
1478775673422598144
1478737725717106688
1478687359508127744
1478658168230227968
1478751344362401792
1478803154183593984
1478712888290385920
1478702143108530176
1478721704298008576
1478860827746787328
1478731762192707584
1479086942918627328
1479211228853583872
1478881501043478528
1479194247832260608
1478918719564881920
1479113074858622976
1479115105476374528
1479089928998993920
1479025513695952896
1479065119866986496
1479201421467791360
1479011108773974016
1479135725098614784
1479050449852547072
1479039509501251584
1479075558604656640
1479135295329157120
1479066924910886912
1479038204896587776
1479024790849695744
1479025481127280640
1479124622113222656
1479176299704897536
1478882466433744896
1479029465703276544
1479139067040260096
1479220687747547136
1479173037232697344
1479039974808817664
1479150360828780544
1478932480417841152
1479070862749876224
1479043596292694016
1479184092927348736
1479094411363598336
1479029523563827200
1478923039685455872
1479038577656975360
1478939525531455488
1479053129882689536
1479014611705806848
1479038056502108160
1479193069492785152
1479094150209236992
1479043532472168448
1479138663485390848
1479047030580420608
1479115659153854464
1479097635592028160
1479023673877139456
1479075280786497536
1479125636417527808
1479073777753411584
1479121598489796608
1479076612528390144
1478999274595749888
1479216333774536704
1478969342020575232
1479110813902270464
1479121077770985472
1479085517803302912
1479056414182195200
1478994804637933568
1479184807129235456
1479079051092365312
1479094633242275840
1479108752179482624
1479275773563396096
1479541249908654080
1479465405102149632
1479544051619696640
1479590363279073280
1479357804305690624
1479415032945553408
1479414951940964352
1479535184475209728
1479419016989093888
1479543807871913984
1479435711673683968
1479381849671708672
1479591778135257088
1479304956066906112
1479374524932145152
