tweet_id
1477268752941125632
1477320272000823296
1477264734973923328
1477084494880456704
1477273324422057984
1477264581672194048
1477390955573616640
1477336929909805056
1477158224654585856
1477364156802088960
1477299927088783360
1477323991249559552
1477231464131534848
1477230399554310144
1477417420411260928
1477224506167025664
1477420154896232448
1477420488108306432
1477346412656537600
1477425590517047296
1477404623224938496
1477349336405233664
1477298224964722688
1477210642763468800
1477077360742567936
1477340496611753984
1477233939009789952
1477306034167427072
1477299314972110848
1477397530619097088
1477337522887921664
1477220002520571904
1477331039131426816
1477413423604510720
1477337245124280320
1477268014495981568
1477358856686616576
1477308654923698176
1477367557434884096
1477073051368013824
1477369772698484736
1477362489537015808
1477427786662961152
1477216743143714816
1477080934935670784
1477320632270475264
1477331933747204096
1477379367210733568
1477254866649157632
1477097387365748736
1477629606450581504
1477753380948828160
1477772830863290368
1477535577041952768
1477762783022252032
1477695169864650752
1477671127992475648
1477496806741319680
1477682739428143104
1477680870576250880
1477783699827695616
1477740567777976320
1477558936450617344
1477452469886242816
1477513819379449856
1477466427871219712
1477766489340092416
1477768765211168768
1477558486120685568
1477761683053494272
1477475936698261504
1477784727855992832
1477757885954379776
1477438064582606848
1477674093067579392
1477431952395448320
1477615933661270016
1477773021821771776
1477784439845376000
1477711911781285888
1477766061009387520
1477655252283408384
1477760904733372416
1477585917389025280
1477545375351377920
1477763064330174464
1477687380844986368
1477769404020576256
1477453262135697408
1477761443776761856
1477582601955254272
1477709985085804544
1477560171245277184
1477453632236933120
1477711141279252480
1477608296827834368
1477764349758517248
1477943755797839872
1478100029164474368
1478103045128994816
1478017899386310656
1477854224948023296
1478078652587913216
1477798820838842368
1478082493031006208
1477976667985432576
1477862324610355200
1477815677620609024
1478119488142860288
1478009829637726208
1478064605058371584
1477907387734540288
1478113133117988864
1477971197929402368
1478086670209662976
1477818842164387840
1477937290546667520
1478013877266915328
1478062174509711360
1477958270845345792
1477816984935051264
1478072888729157632
1477968531320975360
1478016418700570624
1477837886745559040
1478049368129216512
1478022785842794496
1478015372787957760
1478139138952028160
1477979854406500352
1477977080830861312
1477860100530442240
1477942585691983872
1477970700866625536
1478001489280782336
1477903093165699072
1478100811964207104
1477798896172601344
1478131919846060032
1478031868813619200
1478090061166039040
1477999806907879424
1478101953649516544
1477862816942071808
1477995596606849024
1478142220909826048
1478034962230259712
1477823825584738304
1478132460487544832
1477959833240453120
1477802620634939392
1477962539174711296
1478067672394911744
1478058531613982720
1478029775428063232
1478086729273950208
1478099833529454592
1478101800762941440
1478057323692052480
1478048055773511680
1478084431936057344
1477984254474784768
1478101358960160768
1478465972759584768
1478483418610651136
1478440409479086080
1478247634590580736
1478312009464782848
1478259450729439232
1478312616472854528
1478393381214687232
1478326756746711040
