"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",4000,6.36564898263937,20000,0.0802106180225491
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",8000,6.42401869548068,40000,0.0127222229032963
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",12000,6.48989958986855,60000,0.0228042122995793
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",16000,6.49405660386146,80000,0.0135767156966843
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",20000,6.57843288230971,1e+05,0.0648239979223073
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",24000,6.56324223586982,20000,0.0802106180225491
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",28000,6.54895234045589,40000,0.0127222229032963
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",32000,6.54537112533723,60000,0.0228042122995793
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",36000,6.5492846123094,80000,0.0135767156966843
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",40000,6.57571150714731,1e+05,0.0648239979223073
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",44000,6.57171407644041,20000,0.0802106180225491
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",48000,6.57142075604325,40000,0.0127222229032963
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",52000,6.57400902476825,60000,0.0228042122995793
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",56000,6.60618860097913,80000,0.0135767156966843
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",60000,6.61986691645281,1e+05,0.0648239979223073
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",64000,6.60278417535965,20000,0.0802106180225491
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",68000,6.61425355030477,40000,0.0127222229032963
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",72000,6.62531130289804,60000,0.0228042122995793
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",76000,6.63878521258621,80000,0.0135767156966843
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",80000,6.62610700532094,1e+05,0.0648239979223073
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",84000,6.65366283174392,20000,0.0802106180225491
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",88000,6.66587735504443,40000,0.0127222229032963
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",92000,6.62668153029945,60000,0.0228042122995793
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",96000,6.57002888149584,80000,0.0135767156966843
"data/2021_by_fr/2021-04-23_tokens_1-gram.txt",1e+05,6.50991224143033,1e+05,0.0648239979223073
