"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",4000,6.62136824730797,20000,0.202313429384379
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",8000,6.11530036811131,40000,0.0826565059349171
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",12000,6.16856255089417,60000,0.0852323276483612
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",16000,6.31592600642735,80000,0.0489243623642313
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",20000,6.41084648278448,1e+05,0.0133897567816813
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",24000,6.48619095994559,20000,0.202313429384379
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",28000,6.51592735213989,40000,0.0826565059349171
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",32000,6.53285413917963,60000,0.0852323276483612
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",36000,6.35952470186289,80000,0.0489243623642313
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",40000,6.36842192027964,1e+05,0.0133897567816813
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",44000,6.32410672218475,20000,0.202313429384379
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",48000,6.26219354673633,40000,0.0826565059349171
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",52000,6.23018071885815,60000,0.0852323276483612
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",56000,6.15877236181663,80000,0.0489243623642313
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",60000,6.10754373718714,1e+05,0.0133897567816813
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",64000,6.07466509205528,20000,0.202313429384379
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",68000,6.07395389313975,40000,0.0826565059349171
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",72000,6.06233899998308,60000,0.0852323276483612
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",76000,6.0419942843256,80000,0.0489243623642313
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",80000,5.95790015589757,1e+05,0.0133897567816813
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",84000,5.92253478605913,20000,0.202313429384379
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",88000,5.90511638296711,40000,0.0826565059349171
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",92000,5.89170410519175,60000,0.0852323276483612
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",96000,5.89862457792342,80000,0.0489243623642313
"data/2021_by_en/2021-06-30_tokens_1-gram.txt",1e+05,5.8889525411081,1e+05,0.0133897567816813
