"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",4000,6.54250473275594,20000,0.228587061096773
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",8000,6.72814758737449,40000,0.0176083552076467
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",12000,6.12233536590414,60000,0.0153839492293077
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",16000,6.41627778064812,80000,0.0151257495432772
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",20000,6.58743267657609,1e+05,0.0178007394189038
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",24000,6.68443995635623,20000,0.228587061096773
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",28000,6.72358171965762,40000,0.0176083552076467
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",32000,6.7094182574493,60000,0.0153839492293077
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",36000,6.68608131363699,80000,0.0151257495432772
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",40000,6.68662063856263,1e+05,0.0178007394189038
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",44000,6.65177621877144,20000,0.228587061096773
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",48000,6.63544633668213,40000,0.0176083552076467
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",52000,6.61429074114381,60000,0.0153839492293077
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",56000,6.6161386576452,80000,0.0151257495432772
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",60000,6.62684930167584,1e+05,0.0178007394189038
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",64000,6.61479485066887,20000,0.228587061096773
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",68000,6.62742186498627,40000,0.0176083552076467
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",72000,6.5979771101372,60000,0.0153839492293077
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",76000,6.61204031578098,80000,0.0151257495432772
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",80000,6.58863142416632,1e+05,0.0178007394189038
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",84000,6.59208327062106,20000,0.228587061096773
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",88000,6.59193989686558,40000,0.0176083552076467
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",92000,6.61903657133389,60000,0.0153839492293077
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",96000,6.62329401931506,80000,0.0151257495432772
"data/2021_by_en/2021-05-26_tokens_1-gram.txt",1e+05,6.62918415779004,1e+05,0.0178007394189038
