"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",4000,4.81985850782323,20000,0.554371741148073
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",8000,5.83491768893469,40000,0.120715677784967
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",12000,6.14033626129491,60000,0.0415795967537116
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",16000,6.13297940212744,80000,0.0631585772362742
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",20000,6.00404083205669,1e+05,0.0112475532674491
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",24000,6.06256311470474,20000,0.554371741148073
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",28000,6.04446792304625,40000,0.120715677784967
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",32000,5.77772050479647,60000,0.0415795967537116
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",36000,5.86391781145908,80000,0.0631585772362742
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",40000,5.95529181534166,1e+05,0.0112475532674491
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",44000,6.00882016213343,20000,0.554371741148073
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",48000,6.03521325447057,40000,0.120715677784967
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",52000,5.93498282673408,60000,0.0415795967537116
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",56000,5.96280042044606,80000,0.0631585772362742
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",60000,6.01772192325031,1e+05,0.0112475532674491
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",64000,5.91048406128459,20000,0.554371741148073
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",68000,5.95221164080974,40000,0.120715677784967
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",72000,6.01427796540118,60000,0.0415795967537116
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",76000,6.0418449309778,80000,0.0631585772362742
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",80000,6.06149660673949,1e+05,0.0112475532674491
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",84000,6.08269005892701,20000,0.554371741148073
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",88000,6.11372790264162,40000,0.120715677784967
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",92000,6.10148042038664,60000,0.0415795967537116
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",96000,6.0976913989111,80000,0.0631585772362742
"data/2021_by_en/2021-08-26_tokens_1-gram.txt",1e+05,6.10326803897215,1e+05,0.0112475532674491
