"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",4000,6.82826322372351,20000,0.169899855763243
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",8000,7.16415031388803,40000,0.0209072564687188
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",12000,7.21973168428247,60000,0.0120913157030611
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",16000,7.23378636855858,80000,0.0101406007997878
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",20000,7.19663470849803,1e+05,0.0146676028472114
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",24000,7.24404258968959,20000,0.169899855763243
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",28000,7.28299400591987,40000,0.0209072564687188
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",32000,7.29401713392954,60000,0.0120913157030611
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",36000,7.27289431074005,80000,0.0101406007997878
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",40000,7.25200273231883,1e+05,0.0146676028472114
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",44000,7.28631833604705,20000,0.169899855763243
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",48000,7.28532956595193,40000,0.0209072564687188
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",52000,7.31145600563934,60000,0.0120913157030611
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",56000,7.30801621248014,80000,0.0101406007997878
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",60000,7.29490700092554,1e+05,0.0146676028472114
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",64000,7.2876486039501,20000,0.169899855763243
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",68000,7.30576885300817,40000,0.0209072564687188
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",72000,7.30437001874273,60000,0.0120913157030611
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",76000,7.30323892824743,80000,0.0101406007997878
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",80000,7.31591570956542,1e+05,0.0146676028472114
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",84000,7.31629175910229,20000,0.169899855763243
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",88000,7.30619607526978,40000,0.0209072564687188
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",92000,7.31348051391699,60000,0.0120913157030611
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",96000,7.29492025535886,80000,0.0101406007997878
"data/covid-clean/2020_by_en/2020-06-28_tokens_1-gram.txt",1e+05,7.28061726372621,1e+05,0.0146676028472114
