"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",4000,6.0123867235701,20000,0.0468677991733091
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",8000,6.01107989062478,40000,0.097171622438269
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",12000,5.94070508487146,60000,0.0473409684736996
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",16000,5.91017605395887,80000,0.0307525320745973
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",20000,6.00162216661733,1e+05,0.0117506602901464
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",24000,6.02628679388872,20000,0.0468677991733091
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",28000,6.05126814535184,40000,0.097171622438269
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",32000,6.18747835805088,60000,0.0473409684736996
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",36000,6.19603590773073,80000,0.0307525320745973
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",40000,6.24763926612186,1e+05,0.0117506602901464
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",44000,6.29496935685086,20000,0.0468677991733091
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",48000,6.34993584604632,40000,0.097171622438269
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",52000,6.36913548843105,60000,0.0473409684736996
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",56000,6.4072485820008,80000,0.0307525320745973
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",60000,6.41016339114835,1e+05,0.0117506602901464
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",64000,6.38734637802989,20000,0.0468677991733091
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",68000,6.42075349792485,40000,0.097171622438269
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",72000,6.43400724491718,60000,0.0473409684736996
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",76000,6.46838229465709,80000,0.0307525320745973
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",80000,6.45029937687572,1e+05,0.0117506602901464
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",84000,6.43756503018361,20000,0.0468677991733091
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",88000,6.41240838883478,40000,0.097171622438269
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",92000,6.43051990530592,60000,0.0473409684736996
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",96000,6.41097412807888,80000,0.0307525320745973
"data/2021_by_fr/2021-05-25_tokens_1-gram.txt",1e+05,6.41706922692779,1e+05,0.0117506602901464
