"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",4000,6.38417441795231,20000,0.155827377770435
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",8000,6.4817975781465,40000,0.0379263872267843
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",12000,6.61046858109726,60000,0.0367351917084787
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",16000,6.70841130260531,80000,0.0109386024843238
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",20000,6.75918529484392,1e+05,0.0198742041780342
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",24000,6.76367011787406,20000,0.155827377770435
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",28000,6.73433653488459,40000,0.0379263872267843
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",32000,6.72258960376006,60000,0.0367351917084787
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",36000,6.70585586509241,80000,0.0109386024843238
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",40000,6.66113506163507,1e+05,0.0198742041780342
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",44000,6.67497517556214,20000,0.155827377770435
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",48000,6.65286727968969,40000,0.0379263872267843
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",52000,6.60258882616344,60000,0.0367351917084787
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",56000,6.61320511495372,80000,0.0109386024843238
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",60000,6.58643123111455,1e+05,0.0198742041780342
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",64000,6.61326158577284,20000,0.155827377770435
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",68000,6.61527317468969,40000,0.0379263872267843
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",72000,6.58994984598305,60000,0.0367351917084787
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",76000,6.60125616652733,80000,0.0109386024843238
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",80000,6.61390134864921,1e+05,0.0198742041780342
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",84000,6.62817930409831,20000,0.155827377770435
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",88000,6.62073351783112,40000,0.0379263872267843
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",92000,6.6030615048639,60000,0.0367351917084787
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",96000,6.59723104168464,80000,0.0109386024843238
"data/2021_by_en/2021-04-25_tokens_1-gram.txt",1e+05,6.5779459175969,1e+05,0.0198742041780342
