"file","method","entropy"
"data/en_by_timestamp/2023-06-07_tokens_1-gram.txt","ML",9.80125402328814
"data/en_by_timestamp/2023-06-07_tokens_1-gram.txt","MM",9.8129416290454
"data/en_by_timestamp/2023-06-07_tokens_1-gram.txt","Laplace",10.0038340058211
"data/en_by_timestamp/2023-06-07_tokens_1-gram.txt","CS",9.87528917440098
"data/en_by_timestamp/2023-06-07_tokens_1-gram.txt","shrink",9.80133342975932
"data/en_by_timestamp/2023-06-07_tokens_1-gram.txt","Jeffreys",9.90474629115743
"data/en_by_timestamp/2023-06-07_tokens_1-gram.txt","SG",9.80125479319774
"data/en_by_timestamp/2023-06-07_tokens_1-gram.txt","minimax",9.80442668254139
