"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",4000,6.81369192150424,20000,0.0857203056177437
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",8000,6.96651870385685,40000,0.0128200217164143
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",12000,7.0314649010721,60000,0.0142989557248889
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",16000,6.98127862400632,80000,0.00975167252411088
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",20000,7.00882578784737,1e+05,0.0078970180509497
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",24000,6.9919967867722,20000,0.0857203056177437
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",28000,7.01554950179063,40000,0.0128200217164143
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",32000,7.00474434724433,60000,0.0142989557248889
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",36000,7.02505588721277,80000,0.00975167252411088
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",40000,7.01723898641301,1e+05,0.0078970180509497
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",44000,7.00671149741345,20000,0.0857203056177437
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",48000,6.99970547626276,40000,0.0128200217164143
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",52000,6.99364587201878,60000,0.0142989557248889
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",56000,6.96921738301162,80000,0.00975167252411088
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",60000,6.98723438692202,1e+05,0.0078970180509497
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",64000,6.96243933510225,20000,0.0857203056177437
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",68000,6.95514586856455,40000,0.0128200217164143
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",72000,6.95273770956643,60000,0.0142989557248889
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",76000,6.9438553106669,80000,0.00975167252411088
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",80000,6.93756931362279,1e+05,0.0078970180509497
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",84000,6.924657746639,20000,0.0857203056177437
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",88000,6.91797287948059,40000,0.0128200217164143
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",92000,6.91058849386475,60000,0.0142989557248889
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",96000,6.90400715497203,80000,0.00975167252411088
"data/covid-clean/2020_by_fr/2020-04-18_tokens_1-gram.txt",1e+05,6.91095976927859,1e+05,0.0078970180509497
