"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",4000,6.625818823383,20000,0.121958884574104
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",8000,6.69202464455719,40000,0.0833641922419382
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",12000,6.76168519274491,60000,0.0495573787974946
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",16000,6.85768143793648,80000,0.00706608928415746
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",20000,6.92784702459262,1e+05,0.0046300026524455
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",24000,6.82187014150469,20000,0.121958884574104
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",28000,6.86121949692794,40000,0.0833641922419382
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",32000,6.85560843243798,60000,0.0495573787974946
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",36000,6.80193200933978,80000,0.00706608928415746
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",40000,6.65690068727418,1e+05,0.0046300026524455
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",44000,6.51384457342631,20000,0.121958884574104
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",48000,6.41692721827568,40000,0.0833641922419382
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",52000,6.38714865876134,60000,0.0495573787974946
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",56000,6.41246363333741,80000,0.00706608928415746
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",60000,6.40744346751419,1e+05,0.0046300026524455
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",64000,6.40204073895686,20000,0.121958884574104
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",68000,6.40597039964833,40000,0.0833641922419382
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",72000,6.41569489215711,60000,0.0495573787974946
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",76000,6.41949713895913,80000,0.00706608928415746
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",80000,6.41050799404504,1e+05,0.0046300026524455
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",84000,6.4162452564799,20000,0.121958884574104
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",88000,6.41579521947455,40000,0.0833641922419382
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",92000,6.42010387883219,60000,0.0495573787974946
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",96000,6.42281843765137,80000,0.00706608928415746
"data/2021_by_es/2021-08-07_tokens_1-gram.txt",1e+05,6.42683069219764,1e+05,0.0046300026524455
