"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",4000,6.43077317500046,20000,0.160372281574862
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",8000,6.75288348430854,40000,0.0370749045942409
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",12000,6.78508137267733,60000,0.0215010504930369
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",16000,6.82344146915504,80000,0.0204012820317112
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",20000,6.7781696400662,1e+05,0.0298917881424515
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",24000,6.63501996721924,20000,0.160372281574862
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",28000,6.64310491537786,40000,0.0370749045942409
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",32000,6.55074019545117,60000,0.0215010504930369
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",36000,6.59635932145946,80000,0.0204012820317112
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",40000,6.61920217811446,1e+05,0.0298917881424515
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",44000,6.60262705166981,20000,0.160372281574862
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",48000,6.60722626546363,40000,0.0370749045942409
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",52000,6.59318387709654,60000,0.0215010504930369
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",56000,6.60933585051938,80000,0.0204012820317112
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",60000,6.55706723867117,1e+05,0.0298917881424515
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",64000,6.57697204133517,20000,0.160372281574862
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",68000,6.59897255533992,40000,0.0370749045942409
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",72000,6.62355087942357,60000,0.0215010504930369
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",76000,6.62720082695691,80000,0.0204012820317112
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",80000,6.6113042690369,1e+05,0.0298917881424515
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",84000,6.58342034021641,20000,0.160372281574862
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",88000,6.56775428524978,40000,0.0370749045942409
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",92000,6.52890833497815,60000,0.0215010504930369
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",96000,6.52620856921222,80000,0.0204012820317112
"data/2021_by_en/2021-09-13_tokens_1-gram.txt",1e+05,6.51380802552753,1e+05,0.0298917881424515
