"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",4000,6.80662575334012,20000,0.100026519100751
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",8000,6.98278819006765,40000,0.0122416828350884
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",12000,7.04650842960115,60000,0.00464675330822821
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",16000,7.00915172707625,80000,0.00307340371229685
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",20000,7.04848300851522,1e+05,0.0121083401814554
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",24000,7.0683243873325,20000,0.100026519100751
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",28000,7.05978086745293,40000,0.0122416828350884
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",32000,7.06549879469127,60000,0.00464675330822821
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",36000,7.04163381444283,80000,0.00307340371229685
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",40000,7.04430913318026,1e+05,0.0121083401814554
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",44000,7.05576829933043,20000,0.100026519100751
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",48000,7.06841208443466,40000,0.0122416828350884
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",52000,7.06219220814186,60000,0.00464675330822821
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",56000,7.06475997429652,80000,0.00307340371229685
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",60000,7.06154864475794,1e+05,0.0121083401814554
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",64000,7.04432152051587,20000,0.100026519100751
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",68000,7.0474998209832,40000,0.0122416828350884
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",72000,7.04918263206701,60000,0.00464675330822821
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",76000,7.04546850089209,80000,0.00307340371229685
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",80000,7.04115996766096,1e+05,0.0121083401814554
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",84000,7.03671323997859,20000,0.100026519100751
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",88000,7.02500295050402,40000,0.0122416828350884
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",92000,7.01376198422319,60000,0.00464675330822821
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",96000,7.01711063466961,80000,0.00307340371229685
"data/covid-clean/2020_by_es/2020-10-06_tokens_1-gram.txt",1e+05,7.0046254596815,1e+05,0.0121083401814554
