"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",4000,6.64854462284185,20000,0.0856372093905571
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",8000,6.69464933217099,40000,0.0108326997802986
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",12000,6.77304210381895,60000,0.0152696557019717
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",16000,6.84411415867432,80000,0.0112134319805662
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",20000,6.8335129888615,1e+05,0.0189194427354565
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",24000,6.81969611252099,20000,0.0856372093905571
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",28000,6.81160727972281,40000,0.0108326997802986
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",32000,6.80217380042308,60000,0.0152696557019717
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",36000,6.83067308313248,80000,0.0112134319805662
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",40000,6.82215871888975,1e+05,0.0189194427354565
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",44000,6.77494084746405,20000,0.0856372093905571
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",48000,6.78568100139977,40000,0.0108326997802986
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",52000,6.78741959880809,60000,0.0152696557019717
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",56000,6.79593458103388,80000,0.0112134319805662
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",60000,6.81577512343885,1e+05,0.0189194427354565
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",64000,6.82388558304733,20000,0.0856372093905571
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",68000,6.83381936997448,40000,0.0108326997802986
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",72000,6.82398121338487,60000,0.0152696557019717
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",76000,6.80321707201483,80000,0.0112134319805662
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",80000,6.81863129857123,1e+05,0.0189194427354565
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",84000,6.81467023858475,20000,0.0856372093905571
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",88000,6.78757126681914,40000,0.0108326997802986
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",92000,6.7753253256942,60000,0.0152696557019717
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",96000,6.76974577740511,80000,0.0112134319805662
"data/2021_by_fr/2021-01-08_tokens_1-gram.txt",1e+05,6.76980152908158,1e+05,0.0189194427354565
