tweet_id
7962944300
8000124139
7997890347
7995794599
7967243245
8017864026
8084898871
8124231438
8157532226
8195672777
8210907511
8208408957
8213164063
8282331853
8289951547
8333218604
8369686386
8517356180
8507823686
8508408620
8602651265
8639872436
8650014798
8826791823
8870917778
8916544197
8922865255
8924418353
8927575987
8981191030
8972846963
8983423241
8983404594
8984143579
8985840379
9023816373
9020799056
9019023743
9023695332
9018882808
9307609905
9295205320
9400453607
10330721138
10536103541
10604962491
10783908001
11095978183
11387305635
11399932047
11487556994
11551980613
11653351587
11839589357
12057170237
12120331417
12477218237
12466832063
12456470168
12469084010
12523822466
12533348339
12525807854
12575018812
12602643815
12586781919
12641132303
13078050159
13797714737
13796854001
13796504998
13890363976
14781670139
15253316674
15408253051
15555004678
15551254789
15688226966
15852451192
15926593630
16010371729
16396628490
17504556420
17925935825
19678830212
19764971764
20445980076
20426009932
20577189569
21597686572
22062530776
22537635602
23048456524
25034594843
25400049646
25450580626
25476811034
25476931351
25557412425
25679052957
26463447221
26462576360
26907209113
27436555616
27629143001
27628955916
27716980859
27711545760
29502621249
29611554328
655645820854272
2146990381080576
2746147886075904
4249874409201664
10427821251895296
14859840308379648
15606016678825984
16200285907066880
18104769063157760
21248511911665664
22803616674873344
23077656484388864
23428161337303040
24572189168635908
24940076425289728
27534807269380096
30032781480304640
30312733190651904
30661282747129856
31062998072164352
30781055808045056
32061854645751808
32437118554869760
33302545334013952
33590135442382848
35343809814470656
36581179113078784
37635263173894144
38000208315027456
42290840957222912
43066397978398720
43026353469132800
43322445242970112
43388033688535040
43385005422026752
43386815067062272
43832703530967040
45600072083324928
45997909937893376
50403784937054208
50430601186123776
50846743734140928
53119680302415872
54927647360299008
55301503178645504
57546943664095232
65248850797015040
66554444682231808
68413791347539968
70174818825281536
70484851505115136
73486003062571008
73437168386846720
79352929273917440
79351772585541632
79392122293334016
79901498376601600
80820310613573632
82647544827625472
82911653267644416
86572578050813952
88644736675627008
88624548739678208
93374374006112256
97361387348705280
98590851529314304
98810522627092480
102126864432246784
103544984850014208
111442567018725376
113714172205871104
116581120195313664
117999182010261504
118385994054631424
119093690944864256
118843155230629888
119519633500942336
121300072624422912
121745857476444160
121746029308678144
126782767299174400
126826339377479680
127098844407283712
127540496393441280
128550803186266112
128627696245809152
128638543634509824
129684074284589056
129380139250356224
130061297151770624
130063228838490112
131130809519321088
131506655362957312
131176188747071488
131834087999668224
132231748900749312
131896270360018944
132127212571869184
132516488505602048
132622339165798400
134057242398953472
134370219794776064
136955846243520512
137215738707587072
137296100557209600
137658412111626240
142023021606084608
142299228239171584
144183723129180160
144723138125635584
154960824467861504
155031289827823616
155391200881422336
156478690497282048
156855892774617088
157188444987195392
157584015199711232
157981046573510656
158653883969839104
159043913548693504
159802007870390272
160164658517512192
161554160804823040
161580334025162752
161866689724694528
161937455904342016
161605954725613568
162018111372005376
161969702111940608
161969378588491776
162177804161658880
162278239790829568
162294179903447040
162302052796600320
162611965104099328
162329502620467200
162627161122013184
162684663461191680
162968088369840128
163062368174219264
164125509347852288
164169368949882880
164846280055603200
164510713497391104
165212951953936384
165196608013742080
165167791350104064
165213556873232384
165506730799808512
165587767693283328
166660907626278912
167026917332099072
167002776545669120
167368798112972800
167698887660937216
167401846917435392
168091498649370624
168044349152690176
169232526324416512
169498456115781632
170252481660592128
172063134939492352
172369047890038784
172132869718818816
172787513117782016
172748324099719168
172495848054341632
174248837366558720
174542395294228480
174292308408270848
174612016969945088
174979628069437440
174645176550178816
175047554537496576
175735986146377728
175739442399678464
177175524848836608
177119370504445952
177883491076284416
177562772224217088
178188525320159232
179320065919950848
179316964852903936
179677552867151872
180079979101569024
180082661547708416
180742898101399552
182164447530450944
182897003234209792
182919858638426112
182972867070279680
182944892996161536
183307517072379904
183238373387931648
183334010930462720
184406755307040768
184946611993055232
184837089416855552
185131470698979328
185099498610106368
185274749981696000
185532955517665280
185840197198548992
187235469086568448
187318023932227584
187679586685960192
187656425865093120
187665178505125888
187738863903576064
188397163741589504
190215596934303744
190520144118808576
190908279877140480
192039068517924864
192285558867886080
192742223849324544
193138121569878016
193397730830331904
194548285883695104
195236851332812800
195261024683831296
195920182575775744
197092962461696000
197076373054046208
197460445756538880
197805173312192512
197834884604104704
197747894713991168
198160365878657024
199638799934947328
199630045017423872
199627249668980736
199978755760979968
200337690934259712
201016503691247616
202150717425852416
202516446721478656
202909502922690560
203195816465268736
203620430110654464
203621328320868352
204699780134338560
205078908385759232
205116439525457920
205410180417064960
205729163838095360
206122807766171648
207701918120804352
207655287509884928
207944036470890496
208082613808795648
208307082145964032
208383396928421888
209766094787977216
211167923232972800
212310530998808576
212212784874790912
212227768119857152
212943741386899456
213686212681150464
213686328066453504
213783492402753536
214964279034650624
214967983951446016
215228231266222080
215475839599513600
216046820999168000
217691424643235840
217423707075919872
218005803603476480
217803574506299392
218425822879555584
218176544009486336
218468492645629952
218447460358557696
219918966913630208
219937693562441728
220256169594331136
221003003770048512
220974883943878656
222437112769810432
222467571058884608
222834925215301632
222805278951878656
222802124495536128
223166227655303168
223167100250894336
223528298930638848
223505251624423424
223907400141373440
223856380124213248
223831107680997376
225321231266758656
225366440876843008
225292388741025792
225448408385728512
225459405464940544
226431087096770560
226455668696158208
227123603995500544
227518724725415936
227838247454261248
228237092784832512
228616731390799872
228954203769425920
231121686504816640
233594623828836352
234080101304791040
235126430055411712
235126619159814144
235496884872028160
235513119844204544
235497269716217856
235422805871697920
235885838628687872
236573485281984512
238054301761667072
238356181515632640
238396752019992576
238728269959143424
238762224305438720
240576478109130752
240874812539564032
240903918811492352
241273305343082496
241242377388445696
241656780843782144
243491974282346496
244204138949398528
246380051468259328
246725240250572800
247841897337470976
248936929175953408
249233200143020032
250352363053928448
251084805968646144
251325053885624320
251400444377702400
251110933718515712
251762393892409344
253519009121718272
253888729352118272
255416236152852480
255789082154782720
255464670171901952
255924802940960768
256079033538867200
255845661608644608
256454544425369600
256825568870416384
257967042039259136
258331973880266752
258315298359369728
258649019717394432
260469550817099776
260500219404369920
260857097804189696
260940285100560384
261173679285743616
261256548821635072
261958594952568832
263730303380647936
264125144002359296
264482721479401472
264403918061187072
264481546663231488
265957430062637056
265652680955940864
266320399615287296
266283915977834496
266647551694999552
266594733831376896
