tweet_id
98454970654916608
1234653427789070336
1218010753434820608
1304875170860015616
1218159531554897920
1217962723234983936
1223640662689689600
1319501865625784320
1319500520126664704
1319500501269041152
1319500486370877440
1319496349092511744
1236502342121541632
1225835449379258368
1215247978966986752
1319491234042269696
1319488376202878976
1345958851795951616
1325884977112883200
1315779944002199552
1319683876046934016
1319655865083940864
1319510534098735104
1319488054608818176
1325889532840062976
1345966715721674752
1325891490636320768
1320095628546899968
1345967072006828032
1345966975739191296
1345969395147923456
1325895380983275520
1320096006038380544
1346105727488765952
1325896369534607360
1291061411167252480
1320134156035174400
1346110956078817280
1320135665242284032
1325918178208321536
1328329571293343744
1328329526040989696
1325922164676104192
1320135903831089152
1346112444108836864
1320136010395770880
1346115128719245312
1325939326870581248
1325939171203178496
1320136046957428736
1346120645613150208
1320143698395418624
1325939885098881024
1320143847356182528
1317058146997764096
1317065042706268160
1317063921375842304
1317062817703493632
1317062229074808832
1317062178265026560
1317061707064279040
1317061461391409152
1317061401932926976
1317060546160697344
1317060449368788992
1317060388371025920
1317058069680001024
1317057909927325696
1317056951986098176
1346239227827265536
1320146431584301056
1346267953042497536
1325956184613019648
1319495252672012288
1346271579664220160
1325957192214831104
1329054683441278976
1328328547598000128
1346300462899875840
1325961116359516160
1320162439200149504
1320162252868255744
1328330382014615552
1328330303103000576
1328329022338641920
1328328948749578240
1320163234926764032
1346304362730168320
1346304329301504000
1346304273425047552
1346304227635834880
1325961445062938624
1325961115352838144
1325961114514038784
1346469204740902912
1325961672343875584
1325962203346972672
1328349382023000064
1328341927641681920
1328334093008965632
1328330541494624256
1328330461211488256
1328329217910726656
1328329100205944832
1328338241284616192
1346472111603216384
1346478482105069568
1329097946776940544
1325966661942435840
1320167412780728320
1346488314157797376
1329050540207169536
1325967327611981824
1325967220757966848
1329064787142172672
1320168209262194688
1320168008887795712
1346520352827039744
1329568208928591872
1320168905856397312
1325973224522473472
1346520497723498496
1326023108604661760
1320190644401352704
1346520633669267456
1346520421278101504
1326031379151327232
1320191649994186752
1320191534675972096
1346521447649390592
1326033164523933696
1320193909545443328
1326033318664613888
1329521771041726464
1320197669034360832
1346538317807034368
1326036394846859264
1320198039529816064
1346578706437963776
1329521429575049216
1320200404546834432
1326147913542668288
1346580318745206784
1329478149609041920
1329463691205627904
1329405682706247680
1320201343483731968
1326149041248407552
1346583537256976384
1326158564449275904
1329459995893764096
1329424134166687744
1331987171700510720
1346588064026685440
1326158760826560512
1331988084636987392
1320224763491602432
1346649087857328128
1326186126709821440
1332055759551680512
1320225059139735552
1320224891707293696
1326186297157963776
1329759601747693568
1332061503063789568
1346652589673345024
1305382534524534784
1329760015314464768
1332062259078721536
1320225888211001344
1320225723517456384
1346659909492998144
1326190800070471680
1329761125404205056
1332065010135281664
1320226255040598016
1326194143132082176
1346685023861272576
1346686936568758272
1329761663323672576
1332065775990042624
1320226571844800512
1326205245953871872
1346686979325521920
1332066064700755968
1320226698659549184
1326211507982659584
1329769666546372608
1332066337833816064
1263624257113862144
1346687404778921984
1346687368812785664
1332089057195814912
1320229352001462272
1326211428999720960
1346693906990305280
1329770522306113536
1346694740968878080
1346694608877740032
1326304091035881472
1332155514386599936
1320229469014077440
1320229868370644992
1346698217304584192
1326314883420446720
1329771800369225728
1332169753004224512
1346805405998075904
1326315284169445376
1329776037551542272
1332173996134195200
1320031759958863872
1320031517519691776
1320030979549847552
1319814928010625024
1346808075626426368
1329780467663564800
1332175155104247808
1326315701620142080
1196514729767899136
1346809349214248960
1329781868028432384
1332300983406370816
1346818855298072576
1320041255078772736
1326327582074220544
1329782054351941632
1332304346743255040
1329783242141130752
1332317394165968896
1332317347722498048
1332317341359742976
1346822610957561856
1320045327102152704
1319727773234069504
1346822958006886400
1326342742801326080
1329784812257890304
1332317320191074304
1329851284527132672
1332317886648639488
1346845109736845312
1326343694912466944
1320044058035695616
1320043672197619712
1326345492834512896
1329852177637134336
1332318324160651264
1316194625405751296
1346891760174329856
1320043525602508800
1320043440499982336
1332328712747028480
1326346314842562560
1329295102834057216
1320009047593156608
1346904110969315328
1326347841476890624
1329871920607744000
1332328895597715456
1320035790022414336
1320030842408759296
1320016181734993920
1329871776889925632
1319864567946711040
1319864489563574272
1319864010477588480
1319863368686198784
1319863165581144064
1329871775707107328
1319823733691826176
1319822464147353600
1319822460443750400
1319822456480100352
1332329281754640384
1319761576996573184
1319727996882702336
1319724283321413632
1346912780700577792
1319724018778296320
1326348976531136512
1319722848898879488
1319719469552340992
1326350077946966016
1329069814195871744
1329065945160175616
1332331194864852992
1319717190883405824
1329086548093014016
1332331511673217024
1320334845520863232
1326350628864614400
1347334804052844544
1329963296854847488
1329963239170564096
1332332543241285632
1320336553609232384
1326352538858348544
1326353226749386752
1347555316863553536
1329963571250335744
1332337895584264192
1320345820819050496
1347569870578266112
1328830193419620352
1328815025662914560
1328801981222281216
1328852352787484672
1332339212004286464
1320363966816727040
1332345211360514048
1320392607302774784
1326355238463352832
1329408856733184000
1329400198712483840
1326356328885997568
1332345494903861248
1320432705121652736
1320434824096563200
1328483862490574848
1329075487553974272
1329060562442067968
1328856932011167744
1328852354049957888
1328830381429288960
1332346370800447488
1326357101787181056
1328886891765182464
1328886157246156800
1328885313729687552
1328884279988932608
1319863314093117440
1319862880846708736
1332350060554825728
1332349862378082304
1332349861774155776
1320435517603770368
1326358270655782912
1320435432266477568
1328448530504163328
1328382287331856384
1332350445944188928
1320435742200467456
1326358434145570816
1328900747497525248
1328370030678044672
1330123341487861760
1332350936879165440
1326358419582967808
1320436393814806528
1326369401277468672
1330137267680186368
1332352538855747584
1326375282023010304
1330137741078695936
1332380892682215424
1320444583638163456
1320444583629754368
1272172806579662848
1326519025552265216
1330139233470844928
1332381712886673408
1320480064073392128
1320479958427340800
1330140860030316544
1332407714304110592
1320481137878208512
1326522116779487232
1326525851752656896
1330140992809422848
1332462484582707200
1320481440560132096
1330144327843123200
1332473183677673472
1320485519105601536
1326542017241837568
1329145487325339648
1329145415355289600
1332477653685825536
1320489234441129984
1326573842022752256
1326614135958888448
1330148622898515968
1332518860944076800
1320490697766637568
1330199019222671360
1332552283553476608
1320491065888169984
1320490757241872384
1326628921648025600
1330237801066065920
1332713121413214208
1320491200495968256
1326630618831130624
1326661996683677696
1330237855537524736
1332754929778368512
1320505214802235392
1326662184403865600
1332767240807211008
1320506563711410176
1330248268656357376
1332773351018942464
1320507277355503616
1326673298692972544
1320507684463009792
1326673766915641344
1330259856662654976
1332776310196883456
1330273053104885760
1332778938121203712
1317177684821221376
1317177561001111552
1317175747254038528
1317175662550093824
1317175638420238336
1316961326695174144
1316961083790417920
1316957932718796800
1316957740011540480
1332788716818010112
1326679385966047232
1330278689200857088
1317055468926283776
1317053924096999424
1317051578872889344
1317051289512124416
1317049630023090176
1317047940473626624
1317046789049122816
1264754622830444544
1317044975511740416
1293619029836468224
1326711013593505792
1330282078223687680
1332847732218863616
1320585745032269824
1326711675165270016
1330288302663069696
1333048188224360448
1319028569150943232
1319018615140732928
1319018540083695616
1318891365158236160
1306009102896816128
1318252740431155200
1318252736538767360
1318251010595303424
1318245458796376064
1326731736131231744
1318242345423269888
1318242343850373120
1330319750094860288
1330319748660416512
1333084257858834432
1320817236106330112
1328866797681061888
1328880222171770880
1318891094940286976
1318890851750285312
1333084358446551040
1326738785778987008
1318890255974621184
1318888543943561216
1318886369650003968
1318882381202423808
1318729232483168256
1210786910240555008
1318718655559991296
1318521256325636096
1318338916353675264
1318301849666134016
1318299944608989184
1318294758490476544
1318276008303382528
1328883405837258752
1328880093582794752
1330323589170663424
1326739171436883968
1333084506841108480
1333084321863888896
1320444583814156288
1320444583717777408
1318270345162354688
1318268820486643712
1318268533554335744
1318267922112942080
1318267921227943936
1326739008597209088
1319046134317371392
1319044139208540160
1319017943133523968
1319017831766368256
1319017749931319296
1318675789248946176
1319274192211247104
1319254292323323904
1319254290733633536
1319232660565274624
1333207778643628032
1319075359036493824
1319075349670612992
1319046163778179072
1330325425667629056
1326739537285046272
1318644698341408768
1320037462366892032
1320036947897864192
1320036439720165376
1320035527190609920
1320031210790215680
1320043331192262656
1320042322416095232
1320040205387255808
1320035912831668224
1320031296710606848
1328880077426339840
1326740844427304960
1333215466022727680
1320853361525166080
1238892672628281344
1299404640983941120
1320067970467549184
1333217873758654464
1330327620148465664
1320857403143917568
1320689314506964992
1333220661670580224
1330351802508775424
1330351724553441280
1320857366687027200
1320857303072022528
1320690788628598784
1326741354978873344
1326870664247185408
1326870574522642432
1333243285389914112
1330353111072903168
1320858674508824576
1320691630043729920
1278287669806747648
1333243838903832576
1333243657340772352
1320869920620466176
1320692066981130240
1320691959825051648
1326870745943842816
1247656321115185152
1333243882927255552
1330364307335426048
1326871209125023744
1326871125620527104
1326871023447388160
1273667868362768384
1326871418810888192
1326871261654503424
1333244506871918592
1330366170319511552
1330366022864543744
1320873664296804352
1320708386476990464
1330366420333568000
1330366347365257216
1320877979858337792
1320711322284281856
1326871569554083840
1299566257570709504
1333245312639639552
1326871899901730816
1326871809908731904
1333245684011642880
1330368206968643584
1330367988621594624
1320880019065999360
1320713307989413888
1333405854297632768
1330368448552169472
1320880299442642944
1320735948569636864
1326872017442844672
1333410419554344960
1333410418119864320
1326872465306492928
1330374263581368320
1330374020613758976
1320880763223658496
1320770458527158272
1278470187554156544
1326875863657361408
1329093126238203904
1329087255168708608
1333413062120976384
1320880965909176320
1320772278926233600
1329150897641951232
1329304011095334912
1329301560271261696
1329233502139715584
1329200307453239296
1329158254660898816
1329303916438302720
1329298668403499008
1333422192261013504
1329401626763943936
1320881536099622912
1320881442801504256
1326876190196584448
1320773867158163456
1220328946736226304
1333458950038106112
1329420741553643520
1329402012967063552
1329398991554015232
1320881772872216576
1320810565523001344
1326877480834240512
1333464453778706432
1330484124876943360
1320882370380222464
1320810967031181312
1326884956749127680
1326894138516774912
1333471604924424192
1330484335481417728
1330484233572397056
1320882538601172992
1320811378999898112
1320811006591860736
