"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",4000,6.48897102434524,20000,0.0384632419622784
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",8000,6.50790875981915,40000,0.0104507683106842
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",12000,6.49013369860811,60000,0.0072516083839205
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",16000,6.55814804877879,80000,0.00780644574727745
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",20000,6.5700786538928,1e+05,0.0213472607387801
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",24000,6.60000272483791,20000,0.0384632419622784
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",28000,6.60925617244595,40000,0.0104507683106842
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",32000,6.61936694849333,60000,0.0072516083839205
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",36000,6.59737207096999,80000,0.00780644574727745
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",40000,6.61964223913423,1e+05,0.0213472607387801
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",44000,6.62962762215678,20000,0.0384632419622784
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",48000,6.62019056150119,40000,0.0104507683106842
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",52000,6.62236971458736,60000,0.0072516083839205
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",56000,6.62039735576234,80000,0.00780644574727745
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",60000,6.60938769845909,1e+05,0.0213472607387801
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",64000,6.60196881120027,20000,0.0384632419622784
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",68000,6.61561628428912,40000,0.0104507683106842
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",72000,6.59994179154945,60000,0.0072516083839205
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",76000,6.59942257410047,80000,0.00780644574727745
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",80000,6.59505163738669,1e+05,0.0213472607387801
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",84000,6.5987023875666,20000,0.0384632419622784
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",88000,6.56478459111348,40000,0.0104507683106842
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",92000,6.55523378474542,60000,0.0072516083839205
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",96000,6.54431071333249,80000,0.00780644574727745
"data/2021_by_fr/2021-10-01_tokens_1-gram.txt",1e+05,6.5513618300144,1e+05,0.0213472607387801
