"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",4000,6.79315025492608,20000,0.170440800092214
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",8000,7.08851064658365,40000,0.0259968824850011
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",12000,7.08572435531783,60000,0.0103568816662657
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",16000,7.22190364978013,80000,0.021696889800897
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",20000,7.19710119467346,1e+05,0.00965643528100001
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",24000,7.26681070186783,20000,0.170440800092214
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",28000,7.25725587421573,40000,0.0259968824850011
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",32000,7.21436387640281,60000,0.0103568816662657
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",36000,7.21909164705047,80000,0.021696889800897
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",40000,7.21213310281155,1e+05,0.00965643528100001
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",44000,7.21144085642787,20000,0.170440800092214
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",48000,7.22052440276414,40000,0.0259968824850011
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",52000,7.22002879069018,60000,0.0103568816662657
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",56000,7.20390729637097,80000,0.021696889800897
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",60000,7.19659228470395,1e+05,0.00965643528100001
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",64000,7.22111526287825,20000,0.170440800092214
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",68000,7.1903147830088,40000,0.0259968824850011
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",72000,7.18662237861204,60000,0.0103568816662657
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",76000,7.17711570091376,80000,0.021696889800897
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",80000,7.16227088857264,1e+05,0.00965643528100001
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",84000,7.17380025674288,20000,0.170440800092214
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",88000,7.17953939642429,40000,0.0259968824850011
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",92000,7.17379346311181,60000,0.0103568816662657
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",96000,7.16423138967704,80000,0.021696889800897
"data/covid-clean/2020_by_es/2020-07-04_tokens_1-gram.txt",1e+05,7.15508705282406,1e+05,0.00965643528100001
