"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",4000,6.48859792626537,20000,0.13416718936897
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",8000,6.83950983152317,40000,0.0969776921965222
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",12000,6.67715565436973,60000,0.0222828948914723
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",16000,6.70087472955973,80000,0.0183018913254392
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",20000,6.56739361864808,1e+05,0.0109435036367804
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",24000,6.51869091044302,20000,0.13416718936897
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",28000,6.62212605579581,40000,0.0969776921965222
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",32000,6.67435583208354,60000,0.0222828948914723
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",36000,6.72098630450005,80000,0.0183018913254392
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",40000,6.77090791674071,1e+05,0.0109435036367804
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",44000,6.78902359611392,20000,0.13416718936897
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",48000,6.78223027419192,40000,0.0969776921965222
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",52000,6.79258888119407,60000,0.0222828948914723
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",56000,6.82110746296207,80000,0.0183018913254392
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",60000,6.83342020007099,1e+05,0.0109435036367804
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",64000,6.8127853402071,20000,0.13416718936897
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",68000,6.78806788712593,40000,0.0969776921965222
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",72000,6.76826250385547,60000,0.0222828948914723
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",76000,6.77119343664802,80000,0.0183018913254392
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",80000,6.77460955761028,1e+05,0.0109435036367804
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",84000,6.79593840497259,20000,0.13416718936897
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",88000,6.7887890027925,40000,0.0969776921965222
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",92000,6.77787731002997,60000,0.0222828948914723
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",96000,6.77027038178988,80000,0.0183018913254392
"data/2021_by_en/2021-01-29_tokens_1-gram.txt",1e+05,6.77261025660059,1e+05,0.0109435036367804
