"file","method","entropy"
"data/2021_by_fr/2021-05-18_tokens_1-gram.txt","ML",10.0495144412491
"data/2021_by_fr/2021-05-18_tokens_1-gram.txt","MM",10.1199140895322
"data/2021_by_fr/2021-05-18_tokens_1-gram.txt","Laplace",10.6141667324477
"data/2021_by_fr/2021-05-18_tokens_1-gram.txt","CS",10.2688715987866
"data/2021_by_fr/2021-05-18_tokens_1-gram.txt","shrink",10.0536656586904
"data/2021_by_fr/2021-05-18_tokens_1-gram.txt","Jeffreys",10.3515949156741
"data/2021_by_fr/2021-05-18_tokens_1-gram.txt","SG",10.0495446471878
"data/2021_by_fr/2021-05-18_tokens_1-gram.txt","minimax",10.0636650482736
