"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",4000,6.80322883026415,20000,0.208891056048624
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",8000,7.06913223754041,40000,0.0459398967633207
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",12000,7.23469868959058,60000,0.0155069810163175
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",16000,7.29432607475317,80000,0.00193466218528938
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",20000,7.29273300599808,1e+05,0.0169912515945834
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",24000,7.25137034419879,20000,0.208891056048624
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",28000,7.23974531202399,40000,0.0459398967633207
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",32000,7.18355720841607,60000,0.0155069810163175
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",36000,7.18201855231189,80000,0.00193466218528938
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",40000,7.13973264584489,1e+05,0.0169912515945834
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",44000,7.15613758556162,20000,0.208891056048624
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",48000,7.16090958912165,40000,0.0459398967633207
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",52000,7.15781868561101,60000,0.0155069810163175
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",56000,7.13996787292633,80000,0.00193466218528938
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",60000,7.12416162210578,1e+05,0.0169912515945834
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",64000,7.10617093307662,20000,0.208891056048624
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",68000,7.10853870548906,40000,0.0459398967633207
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",72000,7.10610879928742,60000,0.0155069810163175
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",76000,7.10959015610734,80000,0.00193466218528938
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",80000,7.10489477698224,1e+05,0.0169912515945834
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",84000,7.09233379898155,20000,0.208891056048624
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",88000,7.08501355989856,40000,0.0459398967633207
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",92000,7.05506355164904,60000,0.0155069810163175
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",96000,7.05632836065096,80000,0.00193466218528938
"data/covid-clean/2020_by_fr/2020-05-25_tokens_1-gram.txt",1e+05,7.0651414282892,1e+05,0.0169912515945834
