"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",4000,5.97898161995729,20000,0.196557398705291
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",8000,6.05907890227666,40000,0.051300677903619
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",12000,6.31561210578067,60000,0.0335321498794672
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",16000,6.35430177277141,80000,0.0719686547005847
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",20000,6.42891954538462,1e+05,0.0163410870480545
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",24000,6.48954570646,20000,0.196557398705291
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",28000,6.54651892980812,40000,0.051300677903619
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",32000,6.59926774988474,60000,0.0335321498794672
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",36000,6.61964304549036,80000,0.0719686547005847
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",40000,6.58430803530723,1e+05,0.0163410870480545
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",44000,6.58928398369909,20000,0.196557398705291
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",48000,6.56626993084616,40000,0.051300677903619
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",52000,6.58583793879553,60000,0.0335321498794672
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",56000,6.62269070575191,80000,0.0719686547005847
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",60000,6.65072986505417,1e+05,0.0163410870480545
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",64000,6.67135885829042,20000,0.196557398705291
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",68000,6.63965354176408,40000,0.051300677903619
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",72000,6.57024250348791,60000,0.0335321498794672
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",76000,6.54329959693191,80000,0.0719686547005847
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",80000,6.49375676730038,1e+05,0.0163410870480545
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",84000,6.50303731752688,20000,0.196557398705291
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",88000,6.49087577687999,40000,0.051300677903619
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",92000,6.4844352484845,60000,0.0335321498794672
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",96000,6.47659707226084,80000,0.0719686547005847
"data/2021_by_fr/2021-06-02_tokens_1-gram.txt",1e+05,6.45930065807279,1e+05,0.0163410870480545
