"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",4000,5.52186543878437,20000,0.112599394093354
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",8000,5.37736760870456,40000,0.0576128627122253
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",12000,5.51129721825978,60000,0.0163663359821482
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",16000,5.34942178511463,80000,0.0424059664987345
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",20000,5.25695105631974,1e+05,0.0404233963105404
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",24000,5.25654399983342,20000,0.112599394093354
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",28000,5.38778861639524,40000,0.0576128627122253
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",32000,5.35410855231647,60000,0.0163663359821482
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",36000,5.34967808906379,80000,0.0424059664987345
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",40000,5.26837412151771,1e+05,0.0404233963105404
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",44000,5.20776545063462,20000,0.112599394093354
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",48000,5.23391012935585,40000,0.0576128627122253
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",52000,5.20916698814238,60000,0.0163663359821482
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",56000,5.18913213990585,80000,0.0424059664987345
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",60000,5.20143659050935,1e+05,0.0404233963105404
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",64000,5.15537399127465,20000,0.112599394093354
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",68000,5.16237705612141,40000,0.0576128627122253
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",72000,5.10871815163721,60000,0.0163663359821482
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",76000,5.11415000450678,80000,0.0424059664987345
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",80000,5.05686767515337,1e+05,0.0404233963105404
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",84000,5.09429900687594,20000,0.112599394093354
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",88000,5.08243154355331,40000,0.0576128627122253
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",92000,5.03364025516242,60000,0.0163663359821482
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",96000,5.03224481446094,80000,0.0424059664987345
"data/2021_by_en/2021-07-12_tokens_1-gram.txt",1e+05,4.99552776055957,1e+05,0.0404233963105404
