"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",4000,6.52868584736811,20000,0.111287730049287
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",8000,6.68810423331589,40000,0.0373706020084
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",12000,6.69728120578038,60000,0.00883999578947268
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",16000,6.77490358451225,80000,0.0240439915408353
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",20000,6.82020272087079,1e+05,0.00946853395280749
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",24000,6.85697099328706,20000,0.111287730049287
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",28000,6.87860962496253,40000,0.0373706020084
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",32000,6.94994748419043,60000,0.00883999578947268
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",36000,6.92761139720873,80000,0.0240439915408353
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",40000,6.91217484080908,1e+05,0.00946853395280749
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",44000,6.93854252042243,20000,0.111287730049287
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",48000,6.95182990578474,40000,0.0373706020084
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",52000,6.94061693444256,60000,0.00883999578947268
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",56000,6.92973335609634,80000,0.0240439915408353
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",60000,6.93117670927323,1e+05,0.00946853395280749
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",64000,6.89500498813363,20000,0.111287730049287
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",68000,6.87964514019158,40000,0.0373706020084
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",72000,6.85197631473451,60000,0.00883999578947268
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",76000,6.84955476137151,80000,0.0240439915408353
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",80000,6.83635430955894,1e+05,0.00946853395280749
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",84000,6.81935117408447,20000,0.111287730049287
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",88000,6.81648659746778,40000,0.0373706020084
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",92000,6.82366012662523,60000,0.00883999578947268
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",96000,6.80655636677719,80000,0.0240439915408353
"data/covid-clean/2020_by_es/2020-08-15_tokens_1-gram.txt",1e+05,6.80068871834104,1e+05,0.00946853395280749
