"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",4000,6.06585589630891,20000,0.175380810210436
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",8000,6.27727552215883,40000,0.0255375981156033
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",12000,6.47045780251952,60000,0.0234713717046809
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",16000,6.43685848257338,80000,0.0148838229492012
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",20000,6.47286168088367,1e+05,0.00784101122449846
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",24000,6.50251046591933,20000,0.175380810210436
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",28000,6.46430834610044,40000,0.0255375981156033
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",32000,6.47368398675245,60000,0.0234713717046809
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",36000,6.48720333111375,80000,0.0148838229492012
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",40000,6.43477262623053,1e+05,0.00784101122449846
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",44000,6.34736733943726,20000,0.175380810210436
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",48000,6.35040641930116,40000,0.0255375981156033
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",52000,6.30244283650699,60000,0.0234713717046809
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",56000,6.30706801170486,80000,0.0148838229492012
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",60000,6.30947462149637,1e+05,0.00784101122449846
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",64000,6.30929112779309,20000,0.175380810210436
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",68000,6.31429904357162,40000,0.0255375981156033
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",72000,6.31072240481946,60000,0.0234713717046809
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",76000,6.34163020651097,80000,0.0148838229492012
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",80000,6.3343604940958,1e+05,0.00784101122449846
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",84000,6.35200289655593,20000,0.175380810210436
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",88000,6.3457681149772,40000,0.0255375981156033
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",92000,6.34140296231786,60000,0.0234713717046809
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",96000,6.36226102170577,80000,0.0148838229492012
"data/2021_by_en/2021-06-05_tokens_1-gram.txt",1e+05,6.3509487441384,1e+05,0.00784101122449846
