"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",4000,6.92802322807216,20000,0.0842900875568993
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",8000,6.84148546127568,40000,0.0544439393708853
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",12000,6.97561545188209,60000,0.0534035757135567
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",16000,7.05948472544734,80000,0.0480576345013259
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",20000,7.01751434587425,1e+05,0.026453405259316
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",24000,7.00035721662545,20000,0.0842900875568993
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",28000,7.04099238381985,40000,0.0544439393708853
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",32000,7.02334103858938,60000,0.0534035757135567
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",36000,6.93994298693837,80000,0.0480576345013259
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",40000,6.91434117228808,1e+05,0.026453405259316
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",44000,6.91472958145642,20000,0.0842900875568993
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",48000,6.87212581971864,40000,0.0544439393708853
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",52000,6.86700390121664,60000,0.0534035757135567
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",56000,6.79588294471552,80000,0.0480576345013259
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",60000,6.79059301310439,1e+05,0.026453405259316
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",64000,6.76569018721275,20000,0.0842900875568993
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",68000,6.77099148211253,40000,0.0544439393708853
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",72000,6.69063548137358,60000,0.0534035757135567
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",76000,6.69124341879792,80000,0.0480576345013259
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",80000,6.6660699651754,1e+05,0.026453405259316
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",84000,6.62432928899286,20000,0.0842900875568993
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",88000,6.6023669106557,40000,0.0544439393708853
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",92000,6.58818123768431,60000,0.0534035757135567
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",96000,6.57039483935832,80000,0.0480576345013259
"data/2021_by_en/2021-04-23_tokens_1-gram.txt",1e+05,6.55695292263625,1e+05,0.026453405259316
