"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",4000,6.17671450781153,20000,0.114516710372426
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",8000,6.36842958030166,40000,0.0484496078194916
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",12000,6.39509049817594,60000,0.0351774839246966
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",16000,6.44044642432139,80000,0.0576756378925302
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",20000,6.46748334334856,1e+05,0.0952501877046373
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",24000,6.38962067081218,20000,0.114516710372426
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",28000,6.41998050640414,40000,0.0484496078194916
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",32000,6.41403846189311,60000,0.0351774839246966
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",36000,6.34378631477257,80000,0.0576756378925302
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",40000,6.3067777221577,1e+05,0.0952501877046373
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",44000,6.27607738699487,20000,0.114516710372426
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",48000,6.26255828523468,40000,0.0484496078194916
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",52000,6.21108965441116,60000,0.0351774839246966
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",56000,6.20722425753242,80000,0.0576756378925302
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",60000,6.20000035520821,1e+05,0.0952501877046373
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",64000,6.19248286092169,20000,0.114516710372426
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",68000,6.22141560554903,40000,0.0484496078194916
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",72000,6.13089852509905,60000,0.0351774839246966
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",76000,6.13038612329125,80000,0.0576756378925302
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",80000,6.07482444449353,1e+05,0.0952501877046373
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",84000,6.071436687002,20000,0.114516710372426
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",88000,6.05597453507165,40000,0.0484496078194916
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",92000,6.00183862424579,60000,0.0351774839246966
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",96000,5.92608630123306,80000,0.0576756378925302
"data/2021_by_en/2021-07-13_tokens_1-gram.txt",1e+05,5.84297974550682,1e+05,0.0952501877046373
