"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",4000,6.8336190351921,20000,0.132103943211558
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",8000,7.17379298655505,40000,0.0181025917778433
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",12000,6.88047822852109,60000,0.0076630176311294
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",16000,6.92458995236777,80000,0.00727679482754816
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",20000,6.92274800179934,1e+05,0.00555398572038787
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",24000,6.93148547535861,20000,0.132103943211558
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",28000,6.97252355026039,40000,0.0181025917778433
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",32000,6.96278323249981,60000,0.0076630176311294
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",36000,6.9774719991764,80000,0.00727679482754816
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",40000,6.96743264934381,1e+05,0.00555398572038787
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",44000,7.02631770017221,20000,0.132103943211558
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",48000,7.01802571460268,40000,0.0181025917778433
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",52000,7.02820034170068,60000,0.0076630176311294
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",56000,7.03461740931704,80000,0.00727679482754816
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",60000,7.01591634372794,1e+05,0.00555398572038787
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",64000,6.98642553639046,20000,0.132103943211558
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",68000,6.98189081680779,40000,0.0181025917778433
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",72000,6.99155371078311,60000,0.0076630176311294
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",76000,6.97879477507737,80000,0.00727679482754816
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",80000,6.97246490245555,1e+05,0.00555398572038787
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",84000,6.97915730670796,20000,0.132103943211558
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",88000,6.98024957032768,40000,0.0181025917778433
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",92000,6.96934094198521,60000,0.0076630176311294
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",96000,6.97363528173013,80000,0.00727679482754816
"data/covid-clean/2020_by_fr/2020-03-28_tokens_1-gram.txt",1e+05,6.98318509667967,1e+05,0.00555398572038787
