"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",4000,6.70169598754199,20000,0.149054941462199
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",8000,6.6407096066617,40000,0.0385247770259298
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",12000,6.46587119538838,60000,0.0420977058087086
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",16000,6.43681883051113,80000,0.0154624820408386
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",20000,6.34261215778245,1e+05,0.0471217764804845
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",24000,6.3479305651291,20000,0.149054941462199
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",28000,6.35898455471827,40000,0.0385247770259298
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",32000,6.29357018048056,60000,0.0420977058087086
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",36000,6.27538158977684,80000,0.0154624820408386
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",40000,6.28447660504201,1e+05,0.0471217764804845
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",44000,6.31877756440909,20000,0.149054941462199
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",48000,6.26037536197626,40000,0.0385247770259298
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",52000,6.2110525823857,60000,0.0420977058087086
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",56000,6.23223726672289,80000,0.0154624820408386
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",60000,6.28169635434799,1e+05,0.0471217764804845
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",64000,6.28220988858309,20000,0.149054941462199
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",68000,6.29578176279885,40000,0.0385247770259298
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",72000,6.30435937046107,60000,0.0420977058087086
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",76000,6.28754748713605,80000,0.0154624820408386
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",80000,6.26343741906459,1e+05,0.0471217764804845
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",84000,6.17172104509568,20000,0.149054941462199
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",88000,6.12031354165886,40000,0.0385247770259298
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",92000,6.07121098492097,60000,0.0420977058087086
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",96000,6.05420877555464,80000,0.0154624820408386
"data/2021_by_fr/2021-08-01_tokens_1-gram.txt",1e+05,6.0799756050274,1e+05,0.0471217764804845
