"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",4000,6.49978386481755,20000,0.0520521882566449
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",8000,6.58093689843361,40000,0.0542326829056647
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",12000,6.43799070630033,60000,0.0219146600704093
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",16000,6.48567576987679,80000,0.0373779564509465
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",20000,6.51846664219818,1e+05,0.007808642075573
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",24000,6.52300223377114,20000,0.0520521882566449
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",28000,6.53795767695822,40000,0.0542326829056647
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",32000,6.58875550420399,60000,0.0219146600704093
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",36000,6.62122258742283,80000,0.0373779564509465
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",40000,6.65120786935311,1e+05,0.007808642075573
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",44000,6.67005104672084,20000,0.0520521882566449
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",48000,6.6571620295542,40000,0.0542326829056647
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",52000,6.71203769315494,60000,0.0219146600704093
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",56000,6.67974499759316,80000,0.0373779564509465
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",60000,6.66123448623372,1e+05,0.007808642075573
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",64000,6.65852402982385,20000,0.0520521882566449
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",68000,6.60691268549145,40000,0.0542326829056647
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",72000,6.5812855623546,60000,0.0219146600704093
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",76000,6.57247814877418,80000,0.0373779564509465
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",80000,6.56771775149268,1e+05,0.007808642075573
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",84000,6.55788546269776,20000,0.0520521882566449
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",88000,6.57142758944876,40000,0.0542326829056647
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",92000,6.57408604333582,60000,0.0219146600704093
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",96000,6.5789182459643,80000,0.0373779564509465
"data/2021_by_es/2021-02-22_tokens_1-gram.txt",1e+05,6.57109313882505,1e+05,0.007808642075573
