"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",4000,6.86537535659099,20000,0.0449034551987831
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",8000,6.91843887692128,40000,0.0316313724340803
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",12000,6.8851516537812,60000,0.0364740679943538
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",16000,6.81665831526994,80000,0.0168156804000072
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",20000,6.8140631238476,1e+05,0.00757784899093915
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",24000,6.71902051374263,20000,0.0449034551987831
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",28000,6.67108638140386,40000,0.0316313724340803
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",32000,6.7154036805516,60000,0.0364740679943538
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",36000,6.75222961277779,80000,0.0168156804000072
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",40000,6.74343233407723,1e+05,0.00757784899093915
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",44000,6.68840298461769,20000,0.0449034551987831
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",48000,6.65104001272917,40000,0.0316313724340803
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",52000,6.62674223753174,60000,0.0364740679943538
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",56000,6.60492336461349,80000,0.0168156804000072
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",60000,6.59974501982418,1e+05,0.00757784899093915
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",64000,6.61339058799026,20000,0.0449034551987831
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",68000,6.61527732916493,40000,0.0316313724340803
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",72000,6.62606236899459,60000,0.0364740679943538
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",76000,6.64797601111385,80000,0.0168156804000072
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",80000,6.64731464696913,1e+05,0.00757784899093915
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",84000,6.64215804003733,20000,0.0449034551987831
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",88000,6.64207141700159,40000,0.0316313724340803
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",92000,6.6433391616031,60000,0.0364740679943538
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",96000,6.64012271464608,80000,0.0168156804000072
"data/covid-clean/2020_by_en/2020-10-19_tokens_1-gram.txt",1e+05,6.62517576757299,1e+05,0.00757784899093915
