"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",4000,6.80738014271859,20000,0.0883136874581919
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",8000,6.90196270132473,40000,0.0208387657250487
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",12000,7.03575764014102,60000,0.051192673670418
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",16000,6.99513491623044,80000,0.0137863897932661
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",20000,6.94301514871514,1e+05,0.0136645975010244
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",24000,6.92260458852763,20000,0.0883136874581919
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",28000,6.9293935430607,40000,0.0208387657250487
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",32000,6.95364314251679,60000,0.051192673670418
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",36000,6.97036568956447,80000,0.0137863897932661
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",40000,6.96263520006004,1e+05,0.0136645975010244
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",44000,6.9305852066693,20000,0.0883136874581919
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",48000,6.91473713483438,40000,0.0208387657250487
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",52000,6.87230774350124,60000,0.051192673670418
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",56000,6.84470839173833,80000,0.0137863897932661
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",60000,6.80499332356147,1e+05,0.0136645975010244
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",64000,6.787804640591,20000,0.0883136874581919
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",68000,6.7843060521344,40000,0.0208387657250487
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",72000,6.78809526824305,60000,0.051192673670418
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",76000,6.7666275563141,80000,0.0137863897932661
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",80000,6.7580408304419,1e+05,0.0136645975010244
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",84000,6.76705710961813,20000,0.0883136874581919
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",88000,6.78370025896233,40000,0.0208387657250487
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",92000,6.77924524859631,60000,0.051192673670418
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",96000,6.75363407179347,80000,0.0137863897932661
"data/covid-clean/2020_by_en/2020-10-04_tokens_1-gram.txt",1e+05,6.75507742608875,1e+05,0.0136645975010244
