"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",4000,6.73041286029273,20000,0.0681806661900995
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",8000,6.89953547283372,40000,0.0167153471607632
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",12000,6.82698982271904,60000,0.0113474455315625
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",16000,6.85424168434526,80000,0.0112306158295617
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",20000,6.89167336963209,1e+05,0.00974785971241724
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",24000,6.88030794326649,20000,0.0681806661900995
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",28000,6.90086749260983,40000,0.0167153471607632
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",32000,6.91315917066525,60000,0.0113474455315625
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",36000,6.92503692506611,80000,0.0112306158295617
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",40000,6.91019128813609,1e+05,0.00974785971241724
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",44000,6.91487903178978,20000,0.0681806661900995
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",48000,6.92073225770892,40000,0.0167153471607632
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",52000,6.92322568171494,60000,0.0113474455315625
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",56000,6.91550594372491,80000,0.0112306158295617
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",60000,6.89445854872632,1e+05,0.00974785971241724
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",64000,6.91869240936534,20000,0.0681806661900995
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",68000,6.93075771817136,40000,0.0167153471607632
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",72000,6.94729673949275,60000,0.0113474455315625
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",76000,6.9427560380023,80000,0.0112306158295617
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",80000,6.93147199513797,1e+05,0.00974785971241724
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",84000,6.86327756809565,20000,0.0681806661900995
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",88000,6.87503994192933,40000,0.0167153471607632
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",92000,6.88799313597606,60000,0.0113474455315625
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",96000,6.87451481925898,80000,0.0112306158295617
"data/covid-clean/2020_by_en/2020-09-25_tokens_1-gram.txt",1e+05,6.88480971443962,1e+05,0.00974785971241724
