"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",4000,6.66515557028879,20000,0.0513470202838497
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",8000,6.75274356699821,40000,0.0168035728910745
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",12000,6.78994317118841,60000,0.0552609411276343
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",16000,6.74228085170489,80000,0.0169481355928037
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",20000,6.68383204508957,1e+05,0.00901988157082132
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",24000,6.72887501401032,20000,0.0513470202838497
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",28000,6.74909936171857,40000,0.0168035728910745
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",32000,6.72178841489883,60000,0.0552609411276343
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",36000,6.71488985150509,80000,0.0169481355928037
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",40000,6.70430153913506,1e+05,0.00901988157082132
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",44000,6.70947937995919,20000,0.0513470202838497
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",48000,6.73572935514061,40000,0.0168035728910745
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",52000,6.7459652824887,60000,0.0552609411276343
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",56000,6.76031789120894,80000,0.0169481355928037
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",60000,6.62149516892128,1e+05,0.00901988157082132
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",64000,6.61362993036942,20000,0.0513470202838497
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",68000,6.63062746765271,40000,0.0168035728910745
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",72000,6.63184781218134,60000,0.0552609411276343
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",76000,6.6550468477372,80000,0.0169481355928037
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",80000,6.6515269249582,1e+05,0.00901988157082132
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",84000,6.67680614339041,20000,0.0513470202838497
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",88000,6.66179892357277,40000,0.0168035728910745
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",92000,6.66593381342369,60000,0.0552609411276343
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",96000,6.65770101204858,80000,0.0169481355928037
"data/2021_by_en/2021-12-31_tokens_1-gram.txt",1e+05,6.65316500492294,1e+05,0.00901988157082132
