"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",4000,6.63413004171941,20000,0.0888675866700228
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",8000,6.64555403146562,40000,0.0296925388167326
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",12000,6.69892759361105,60000,0.0286725685112882
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",16000,6.8370846539515,80000,0.0142699217189033
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",20000,6.78725188291106,1e+05,0.031321916894968
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",24000,6.75051294260695,20000,0.0888675866700228
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",28000,6.77740623101632,40000,0.0296925388167326
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",32000,6.78408537718258,60000,0.0286725685112882
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",36000,6.76952501833424,80000,0.0142699217189033
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",40000,6.71023724265405,1e+05,0.031321916894968
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",44000,6.68031278673421,20000,0.0888675866700228
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",48000,6.6991211893733,40000,0.0296925388167326
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",52000,6.73844438409681,60000,0.0286725685112882
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",56000,6.74992906017672,80000,0.0142699217189033
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",60000,6.72686938451397,1e+05,0.031321916894968
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",64000,6.7177697541936,20000,0.0888675866700228
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",68000,6.72002344534412,40000,0.0296925388167326
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",72000,6.71521534374476,60000,0.0286725685112882
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",76000,6.69852278760186,80000,0.0142699217189033
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",80000,6.68719234786185,1e+05,0.031321916894968
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",84000,6.68025629726431,20000,0.0888675866700228
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",88000,6.65070092794478,40000,0.0296925388167326
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",92000,6.62366727711583,60000,0.0286725685112882
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",96000,6.61340221199853,80000,0.0142699217189033
"data/2021_by_es/2021-01-30_tokens_1-gram.txt",1e+05,6.60277854046683,1e+05,0.031321916894968
