"file","method","entropy"
"data/en_by_timestamp/2023-06-13_tokens_1-gram.txt","ML",10.4211325277068
"data/en_by_timestamp/2023-06-13_tokens_1-gram.txt","MM",10.4354568501642
"data/en_by_timestamp/2023-06-13_tokens_1-gram.txt","Laplace",10.6508510280416
"data/en_by_timestamp/2023-06-13_tokens_1-gram.txt","CS",10.5024772725057
"data/en_by_timestamp/2023-06-13_tokens_1-gram.txt","shrink",10.4212514388853
"data/en_by_timestamp/2023-06-13_tokens_1-gram.txt","Jeffreys",10.538799449588
"data/en_by_timestamp/2023-06-13_tokens_1-gram.txt","SG",10.4211333983497
"data/en_by_timestamp/2023-06-13_tokens_1-gram.txt","minimax",10.4243867481503
