"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",4000,7.23909220174574,20000,0.0986048708428972
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",8000,7.39570473081671,40000,0.0243875740973216
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",12000,7.44822264311503,60000,0.00325131809147092
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",16000,7.46659562593201,80000,0.0106291494285099
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",20000,7.47997924000654,1e+05,0.0155583948016571
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",24000,7.53993878118047,20000,0.0986048708428972
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",28000,7.56315935591349,40000,0.0243875740973216
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",32000,7.57832855125072,60000,0.00325131809147092
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",36000,7.54193260376285,80000,0.0106291494285099
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",40000,7.51440549632868,1e+05,0.0155583948016571
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",44000,7.48608530732944,20000,0.0986048708428972
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",48000,7.49392084095146,40000,0.0243875740973216
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",52000,7.48833081342697,60000,0.00325131809147092
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",56000,7.48852323146744,80000,0.0106291494285099
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",60000,7.48584532418311,1e+05,0.0155583948016571
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",64000,7.48925001421597,20000,0.0986048708428972
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",68000,7.51537683798464,40000,0.0243875740973216
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",72000,7.51285005229065,60000,0.00325131809147092
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",76000,7.5126765791256,80000,0.0106291494285099
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",80000,7.50621806275385,1e+05,0.0155583948016571
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",84000,7.49919612224492,20000,0.0986048708428972
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",88000,7.49720870571724,40000,0.0243875740973216
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",92000,7.48729699109787,60000,0.00325131809147092
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",96000,7.48508938026687,80000,0.0106291494285099
"data/covid-clean/2020_by_en/2020-05-26_tokens_1-gram.txt",1e+05,7.46018957147813,1e+05,0.0155583948016571
