"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",4000,6.95436429079017,20000,0.145238913128565
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",8000,7.15541771242262,40000,0.00974197862488892
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",12000,7.25556795763207,60000,0.029550197138349
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",16000,7.27641350437802,80000,0.0208265863019459
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",20000,7.31610783538658,1e+05,0.0105913689166875
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",24000,7.36197136943909,20000,0.145238913128565
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",28000,7.3582468062918,40000,0.00974197862488892
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",32000,7.35404844741723,60000,0.029550197138349
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",36000,7.35603268739253,80000,0.0208265863019459
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",40000,7.33680736808322,1e+05,0.0105913689166875
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",44000,7.30910872608648,20000,0.145238913128565
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",48000,7.27362888341831,40000,0.00974197862488892
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",52000,7.2412244059136,60000,0.029550197138349
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",56000,7.24494898217938,80000,0.0208265863019459
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",60000,7.24160187045392,1e+05,0.0105913689166875
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",64000,7.22739581742757,20000,0.145238913128565
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",68000,7.20194268390462,40000,0.00974197862488892
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",72000,7.18436857907079,60000,0.029550197138349
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",76000,7.19185302064314,80000,0.0208265863019459
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",80000,7.17228469837162,1e+05,0.0105913689166875
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",84000,7.16282977112376,20000,0.145238913128565
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",88000,7.15001814230622,40000,0.00974197862488892
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",92000,7.13835044027096,60000,0.029550197138349
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",96000,7.13872956540737,80000,0.0208265863019459
"data/covid-clean/2020_by_fr/2020-05-05_tokens_1-gram.txt",1e+05,7.13983902620278,1e+05,0.0105913689166875
