"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",4000,7.09616501566419,20000,0.162187607626013
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",8000,7.44933810676116,40000,0.0387456578118338
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",12000,7.41050283334388,60000,0.0225735504614458
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",16000,7.47411130143029,80000,0.00923942914778435
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",20000,7.480419386377,1e+05,0.0064472351657065
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",24000,7.49238612856859,20000,0.162187607626013
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",28000,7.49141594041215,40000,0.0387456578118338
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",32000,7.46676082639235,60000,0.0225735504614458
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",36000,7.41997117805687,80000,0.00923942914778435
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",40000,7.41112966437566,1e+05,0.0064472351657065
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",44000,7.39898006098684,20000,0.162187607626013
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",48000,7.37049332043472,40000,0.0387456578118338
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",52000,7.36204090789202,60000,0.0225735504614458
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",56000,7.34864952527812,80000,0.00923942914778435
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",60000,7.34090784935354,1e+05,0.0064472351657065
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",64000,7.32286328647311,20000,0.162187607626013
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",68000,7.34605457939795,40000,0.0387456578118338
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",72000,7.32942748993796,60000,0.0225735504614458
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",76000,7.34103271248019,80000,0.00923942914778435
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",80000,7.33724630664245,1e+05,0.0064472351657065
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",84000,7.33716765372257,20000,0.162187607626013
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",88000,7.32625000284981,40000,0.0387456578118338
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",92000,7.33205060634896,60000,0.0225735504614458
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",96000,7.33807518224875,80000,0.00923942914778435
"data/covid-clean/2020_by_en/2020-08-05_tokens_1-gram.txt",1e+05,7.34321390144777,1e+05,0.0064472351657065
