"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",4000,6.19237440421762,20000,0.362176015841846
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",8000,6.52609793209833,40000,0.100552001087828
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",12000,6.42008944463904,60000,0.0399503702120712
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",16000,6.00311276532697,80000,0.0270391239197078
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",20000,5.6143474016688,1e+05,0.00944451362591791
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",24000,5.71128223045203,20000,0.362176015841846
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",28000,5.81838144278844,40000,0.100552001087828
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",32000,5.8771219960966,60000,0.0399503702120712
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",36000,5.9385103126587,80000,0.0270391239197078
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",40000,5.96071712844752,1e+05,0.00944451362591791
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",44000,6.04799434780129,20000,0.362176015841846
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",48000,6.0683275792167,40000,0.100552001087828
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",52000,6.07073395860329,60000,0.0399503702120712
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",56000,6.08392841736754,80000,0.0270391239197078
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",60000,5.98316723831643,1e+05,0.00944451362591791
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",64000,6.01500937610114,20000,0.362176015841846
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",68000,6.02917207033295,40000,0.100552001087828
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",72000,6.05836985594799,60000,0.0399503702120712
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",76000,6.02299231018923,80000,0.0270391239197078
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",80000,5.983261337118,1e+05,0.00944451362591791
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",84000,5.97276028913317,20000,0.362176015841846
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",88000,5.95155683537035,40000,0.100552001087828
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",92000,5.95395145751144,60000,0.0399503702120712
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",96000,5.96704457650543,80000,0.0270391239197078
"data/2021_by_es/2021-10-10_tokens_1-gram.txt",1e+05,5.95395182098106,1e+05,0.00944451362591791
