"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",4000,6.0438996306658,20000,0.189959192887427
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",8000,6.4640839719663,40000,0.0191815131657219
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",12000,6.45754374095714,60000,0.032883735048252
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",16000,6.49545854471031,80000,0.0093092026595399
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",20000,6.45062332987499,1e+05,0.00597562473450515
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",24000,6.53346918372474,20000,0.189959192887427
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",28000,6.5353432906451,40000,0.0191815131657219
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",32000,6.54963747693651,60000,0.032883735048252
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",36000,6.57830302535972,80000,0.0093092026595399
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",40000,6.56439835166592,1e+05,0.00597562473450515
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",44000,6.55853324880928,20000,0.189959192887427
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",48000,6.57612576207355,40000,0.0191815131657219
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",52000,6.59076881630187,60000,0.032883735048252
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",56000,6.52910537614479,80000,0.0093092026595399
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",60000,6.51101706971773,1e+05,0.00597562473450515
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",64000,6.50907264211838,20000,0.189959192887427
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",68000,6.51661365790706,40000,0.0191815131657219
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",72000,6.53058540683181,60000,0.032883735048252
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",76000,6.53012222582201,80000,0.0093092026595399
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",80000,6.51781020289177,1e+05,0.00597562473450515
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",84000,6.53435440788396,20000,0.189959192887427
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",88000,6.53165867977849,40000,0.0191815131657219
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",92000,6.54228809827062,60000,0.032883735048252
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",96000,6.54609740208213,80000,0.0093092026595399
"data/2021_by_fr/2021-08-23_tokens_1-gram.txt",1e+05,6.5356815400188,1e+05,0.00597562473450515
