"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",4000,6.5787167101698,20000,0.201171417086108
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",8000,6.80349023779238,40000,0.0276890609622686
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",12000,7.01466047269205,60000,0.00593727193655171
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",16000,7.01843469891343,80000,0.0382477187745099
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",20000,7.04971195916477,1e+05,0.0158297040668282
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",24000,7.06271781818249,20000,0.201171417086108
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",28000,7.07210394388443,40000,0.0276890609622686
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",32000,7.05368764841796,60000,0.00593727193655171
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",36000,7.10007975707761,80000,0.0382477187745099
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",40000,7.12032454904931,1e+05,0.0158297040668282
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",44000,7.08982576369762,20000,0.201171417086108
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",48000,7.09934839643466,40000,0.0276890609622686
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",52000,7.08342780145534,60000,0.00593727193655171
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",56000,7.08897218219617,80000,0.0382477187745099
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",60000,7.09392043207079,1e+05,0.0158297040668282
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",64000,7.0652607235121,20000,0.201171417086108
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",68000,7.03701318716056,40000,0.0276890609622686
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",72000,7.03518653046783,60000,0.00593727193655171
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",76000,6.98988917449294,80000,0.0382477187745099
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",80000,6.97124889076015,1e+05,0.0158297040668282
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",84000,6.96648196148814,20000,0.201171417086108
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",88000,6.96895758565956,40000,0.0276890609622686
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",92000,6.944528830625,60000,0.00593727193655171
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",96000,6.94335358135441,80000,0.0382477187745099
"data/covid-clean/2020_by_fr/2020-08-05_tokens_1-gram.txt",1e+05,6.93256187132052,1e+05,0.0158297040668282
