"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",4000,7.06646133128945,20000,0.0714482613669305
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",8000,7.08329246648128,40000,0.0235731213232394
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",12000,7.16154461991575,60000,0.0253173872615323
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",16000,7.21636333745974,80000,0.0192162410772346
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",20000,7.21678038016906,1e+05,0.0244423722293774
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",24000,7.21106013004634,20000,0.0714482613669305
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",28000,7.19009718104253,40000,0.0235731213232394
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",32000,7.17734789173163,60000,0.0253173872615323
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",36000,7.18373261700229,80000,0.0192162410772346
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",40000,7.14610265429382,1e+05,0.0244423722293774
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",44000,7.09607640148669,20000,0.0714482613669305
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",48000,7.10769349182272,40000,0.0235731213232394
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",52000,7.08663445845252,60000,0.0253173872615323
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",56000,7.06734594106089,80000,0.0192162410772346
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",60000,7.04346706469257,1e+05,0.0244423722293774
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",64000,7.04748517935446,20000,0.0714482613669305
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",68000,7.05163272584233,40000,0.0235731213232394
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",72000,7.02948856758964,60000,0.0253173872615323
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",76000,7.01464786797272,80000,0.0192162410772346
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",80000,7.00836839138766,1e+05,0.0244423722293774
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",84000,6.99989124695243,20000,0.0714482613669305
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",88000,6.99414845283272,40000,0.0235731213232394
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",92000,6.97434833992618,60000,0.0253173872615323
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",96000,6.9579895765515,80000,0.0192162410772346
"data/covid-clean/2020_by_fr/2020-06-09_tokens_1-gram.txt",1e+05,6.94147510831476,1e+05,0.0244423722293774
