"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",4000,5.57055847721775,20000,0.344776970121253
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",8000,6.27102658565096,40000,0.0679684303547713
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",12000,6.32138188190462,60000,0.0381747356461576
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",16000,6.32593298103203,80000,0.0173013381720801
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",20000,6.41344304216133,1e+05,0.0141504104820279
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",24000,6.28225085445938,20000,0.344776970121253
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",28000,6.40157188029845,40000,0.0679684303547713
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",32000,6.41876023001922,60000,0.0381747356461576
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",36000,6.44983779681685,80000,0.0173013381720801
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",40000,6.44220800659412,1e+05,0.0141504104820279
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",44000,6.48782655957572,20000,0.344776970121253
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",48000,6.38988035923943,40000,0.0679684303547713
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",52000,6.41165612186368,60000,0.0381747356461576
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",56000,6.406737347693,80000,0.0173013381720801
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",60000,6.43729603343199,1e+05,0.0141504104820279
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",64000,6.43591715003203,20000,0.344776970121253
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",68000,6.44093472363811,40000,0.0679684303547713
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",72000,6.4181406986738,60000,0.0381747356461576
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",76000,6.3976139371646,80000,0.0173013381720801
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",80000,6.43029875101513,1e+05,0.0141504104820279
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",84000,6.4612586057563,20000,0.344776970121253
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",88000,6.46315779540271,40000,0.0679684303547713
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",92000,6.45641570301752,60000,0.0381747356461576
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",96000,6.44562066053799,80000,0.0173013381720801
"data/2021_by_es/2021-03-28_tokens_1-gram.txt",1e+05,6.42887220131858,1e+05,0.0141504104820279
