"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",4000,6.21531516835886,20000,0.0949518036539837
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",8000,6.02748105001182,40000,0.0789910682355605
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",12000,6.02551080553355,60000,0.00899556317770076
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",16000,6.10834160655558,80000,0.0114500351471685
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",20000,6.216763610656,1e+05,0.0226865180302104
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",24000,6.17832992305713,20000,0.0949518036539837
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",28000,6.14748886062754,40000,0.0789910682355605
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",32000,6.23914168272366,60000,0.00899556317770076
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",36000,6.30541412221416,80000,0.0114500351471685
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",40000,6.33120086877578,1e+05,0.0226865180302104
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",44000,6.36340077983588,20000,0.0949518036539837
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",48000,6.37371536235999,40000,0.0789910682355605
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",52000,6.38868966037011,60000,0.00899556317770076
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",56000,6.37584971212955,80000,0.0114500351471685
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",60000,6.37565051058419,1e+05,0.0226865180302104
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",64000,6.38146731057329,20000,0.0949518036539837
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",68000,6.3845910287445,40000,0.0789910682355605
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",72000,6.40539954407965,60000,0.00899556317770076
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",76000,6.37672945239928,80000,0.0114500351471685
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",80000,6.37963225135804,1e+05,0.0226865180302104
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",84000,6.38580256051912,20000,0.0949518036539837
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",88000,6.4179548469743,40000,0.0789910682355605
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",92000,6.40624487046205,60000,0.00899556317770076
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",96000,6.43640344754463,80000,0.0114500351471685
"data/2021_by_es/2021-04-03_tokens_1-gram.txt",1e+05,6.44136995550774,1e+05,0.0226865180302104
