"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",4000,6.97287069374991,20000,0.080582256356808
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",8000,7.11548406638373,40000,0.0379478036101491
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",12000,7.17507020742049,60000,0.0193763253060005
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",16000,7.06706381002423,80000,0.0122666930283632
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",20000,7.15386129178128,1e+05,0.0142702642087458
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",24000,7.03803998882308,20000,0.080582256356808
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",28000,7.05070397611918,40000,0.0379478036101491
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",32000,7.06995316882794,60000,0.0193763253060005
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",36000,6.97423460842307,80000,0.0122666930283632
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",40000,7.005787078852,1e+05,0.0142702642087458
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",44000,7.02608436892504,20000,0.080582256356808
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",48000,7.05452155380116,40000,0.0379478036101491
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",52000,7.02856763952666,60000,0.0193763253060005
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",56000,7.012342241879,80000,0.0122666930283632
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",60000,7.00364284484971,1e+05,0.0142702642087458
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",64000,6.99814822309134,20000,0.080582256356808
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",68000,6.98083929201531,40000,0.0379478036101491
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",72000,6.96887803346776,60000,0.0193763253060005
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",76000,6.97457308918008,80000,0.0122666930283632
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",80000,6.96835395378366,1e+05,0.0142702642087458
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",84000,6.95200594919231,20000,0.080582256356808
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",88000,6.93830488170754,40000,0.0379478036101491
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",92000,6.93190761631837,60000,0.0193763253060005
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",96000,6.92102404709458,80000,0.0122666930283632
"data/covid-clean/2020_by_fr/2020-06-01_tokens_1-gram.txt",1e+05,6.91605665064835,1e+05,0.0142702642087458
