"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",4000,6.87908643157166,20000,0.115415943320257
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",8000,6.98082319368991,40000,0.0228389901920169
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",12000,7.05528221992599,60000,0.0222975505013227
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",16000,7.1401775099852,80000,0.0404325986051299
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",20000,7.15682879876036,1e+05,0.0168901957918274
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",24000,7.13837454789815,20000,0.115415943320257
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",28000,7.10872117276452,40000,0.0228389901920169
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",32000,7.10808281934409,60000,0.0222975505013227
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",36000,7.1477666024669,80000,0.0404325986051299
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",40000,7.15814497313309,1e+05,0.0168901957918274
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",44000,7.14217350546138,20000,0.115415943320257
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",48000,7.1336680270698,40000,0.0228389901920169
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",52000,7.10383259206003,60000,0.0222975505013227
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",56000,7.10075375755949,80000,0.0404325986051299
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",60000,7.09098467306183,1e+05,0.0168901957918274
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",64000,7.06552372821438,20000,0.115415943320257
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",68000,7.03596989587966,40000,0.0228389901920169
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",72000,7.01132927868562,60000,0.0222975505013227
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",76000,6.99484100220066,80000,0.0404325986051299
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",80000,6.95895551856727,1e+05,0.0168901957918274
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",84000,6.95304304223801,20000,0.115415943320257
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",88000,6.92927178817279,40000,0.0228389901920169
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",92000,6.92090612279741,60000,0.0222975505013227
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",96000,6.91507846996349,80000,0.0404325986051299
"data/covid-clean/2020_by_fr/2020-03-24_tokens_1-gram.txt",1e+05,6.91005002875534,1e+05,0.0168901957918274
