"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",4000,6.0149466363591,20000,0.0670747720700117
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",8000,6.04187833187087,40000,0.0419003891693017
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",12000,6.15332527621863,60000,0.0189385633472503
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",16000,6.15096565225883,80000,0.00469701867842623
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",20000,6.14413999670808,1e+05,0.020890905583908
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",24000,6.07955575701915,20000,0.0670747720700117
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",28000,6.14911292973755,40000,0.0419003891693017
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",32000,6.18017285588544,60000,0.0189385633472503
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",36000,6.17998553291677,80000,0.00469701867842623
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",40000,6.16595067893122,1e+05,0.020890905583908
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",44000,6.19785840874116,20000,0.0670747720700117
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",48000,6.21932025006066,40000,0.0419003891693017
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",52000,6.19308678678684,60000,0.0189385633472503
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",56000,6.19915340508705,80000,0.00469701867842623
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",60000,6.23824495678624,1e+05,0.020890905583908
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",64000,6.26487089936817,20000,0.0670747720700117
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",68000,6.27687928799367,40000,0.0419003891693017
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",72000,6.26647468117262,60000,0.0189385633472503
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",76000,6.27075066534421,80000,0.00469701867842623
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",80000,6.27127957251916,1e+05,0.020890905583908
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",84000,6.28009164173934,20000,0.0670747720700117
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",88000,6.29705009722294,40000,0.0419003891693017
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",92000,6.29171520723712,60000,0.0189385633472503
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",96000,6.26291477086989,80000,0.00469701867842623
"data/2021_by_fr/2021-05-14_tokens_1-gram.txt",1e+05,6.24653383482315,1e+05,0.020890905583908
