"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",4000,6.10651960256163,20000,0.0725111027911001
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",8000,6.21356737202558,40000,0.0559223239248406
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",12000,6.23177893515092,60000,0.0133708046195305
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",16000,6.29416975409668,80000,0.0121137431258317
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",20000,6.27025369342054,1e+05,0.00825465833281725
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",24000,6.25865430799755,20000,0.0725111027911001
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",28000,6.34584709373909,40000,0.0559223239248406
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",32000,6.38429232320396,60000,0.0133708046195305
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",36000,6.40208236562543,80000,0.0121137431258317
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",40000,6.36643460324211,1e+05,0.00825465833281725
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",44000,6.3474523999486,20000,0.0725111027911001
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",48000,6.31924253752675,40000,0.0559223239248406
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",52000,6.32898352366974,60000,0.0133708046195305
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",56000,6.33176244361523,80000,0.0121137431258317
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",60000,6.35137005499992,1e+05,0.00825465833281725
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",64000,6.35283873534162,20000,0.0725111027911001
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",68000,6.35584247412409,40000,0.0559223239248406
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",72000,6.35596129636655,60000,0.0133708046195305
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",76000,6.34427230136052,80000,0.0121137431258317
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",80000,6.32732129756294,1e+05,0.00825465833281725
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",84000,6.34023346389989,20000,0.0725111027911001
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",88000,6.32315200981471,40000,0.0559223239248406
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",92000,6.32112604441446,60000,0.0133708046195305
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",96000,6.32077678827778,80000,0.0121137431258317
"data/2021_by_fr/2021-06-15_tokens_1-gram.txt",1e+05,6.33006916608649,1e+05,0.00825465833281725
