"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",4000,6.30656297938075,20000,0.112441849890337
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",8000,6.23433140570011,40000,0.248712029993427
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",12000,6.29179220184475,60000,0.110556929004829
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",16000,6.41213161763906,80000,0.0626865390910778
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",20000,6.10481129273758,1e+05,0.0315821213543439
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",24000,5.90359378549866,20000,0.112441849890337
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",28000,5.65879107318188,40000,0.248712029993427
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",32000,5.4359730949086,60000,0.110556929004829
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",36000,5.28567610809194,80000,0.0626865390910778
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",40000,5.37910095737155,1e+05,0.0315821213543439
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",44000,5.4314626222511,20000,0.112441849890337
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",48000,5.52990829255458,40000,0.248712029993427
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",52000,5.58305141045313,60000,0.110556929004829
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",56000,5.66589796739043,80000,0.0626865390910778
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",60000,5.71045044761623,1e+05,0.0315821213543439
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",64000,5.74683406896963,20000,0.112441849890337
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",68000,5.7761841024145,40000,0.248712029993427
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",72000,5.82103647713584,60000,0.110556929004829
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",76000,5.8636222044029,80000,0.0626865390910778
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",80000,5.90097103544432,1e+05,0.0315821213543439
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",84000,5.94044581806338,20000,0.112441849890337
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",88000,5.96822739946298,40000,0.248712029993427
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",92000,5.98605334479714,60000,0.110556929004829
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",96000,6.00425194587895,80000,0.0626865390910778
"data/2021_by_es/2021-02-14_tokens_1-gram.txt",1e+05,6.0218119995352,1e+05,0.0315821213543439
