"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",4000,7.00231376745931,20000,0.174674942073823
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",8000,7.41367637077227,40000,0.0299950116357863
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",12000,7.40971059204305,60000,0.00851014514893599
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",16000,7.37840015158047,80000,0.00875353548093317
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",20000,7.35495964559592,1e+05,0.00430056094327998
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",24000,7.36370961045723,20000,0.174674942073823
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",28000,7.38637312117942,40000,0.0299950116357863
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",32000,7.37847460828877,60000,0.00851014514893599
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",36000,7.40234543338285,80000,0.00875353548093317
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",40000,7.44210668597848,1e+05,0.00430056094327998
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",44000,7.44553993134411,20000,0.174674942073823
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",48000,7.44666635692681,40000,0.0299950116357863
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",52000,7.45074619857331,60000,0.00851014514893599
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",56000,7.43152080607245,80000,0.00875353548093317
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",60000,7.43364644612555,1e+05,0.00430056094327998
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",64000,7.41497082125475,20000,0.174674942073823
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",68000,7.42394454670788,40000,0.0299950116357863
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",72000,7.42125465309917,60000,0.00851014514893599
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",76000,7.4350563720323,80000,0.00875353548093317
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",80000,7.43472319770806,1e+05,0.00430056094327998
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",84000,7.42239830980261,20000,0.174674942073823
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",88000,7.42649857708496,40000,0.0299950116357863
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",92000,7.41487925950101,60000,0.00851014514893599
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",96000,7.42345614964811,80000,0.00875353548093317
"data/covid-clean/2020_by_en/2020-06-19_tokens_1-gram.txt",1e+05,7.42074419166636,1e+05,0.00430056094327998
