"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",4000,6.60219409705314,20000,0.0677624108473107
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",8000,6.55054159616202,40000,0.0545594411631812
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",12000,6.43328263432417,60000,0.0197436251851661
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",16000,6.46339022857298,80000,0.0104272084010127
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",20000,6.49703425781598,1e+05,0.00869339451654262
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",24000,6.53792340352547,20000,0.0677624108473107
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",28000,6.5818529272018,40000,0.0545594411631812
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",32000,6.63827705464145,60000,0.0197436251851661
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",36000,6.66078859414116,80000,0.0104272084010127
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",40000,6.6622917348501,1e+05,0.00869339451654262
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",44000,6.69450216105016,20000,0.0677624108473107
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",48000,6.73074074081846,40000,0.0545594411631812
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",52000,6.74217631944286,60000,0.0197436251851661
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",56000,6.72326672685407,80000,0.0104272084010127
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",60000,6.74266606008778,1e+05,0.00869339451654262
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",64000,6.73422274689799,20000,0.0677624108473107
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",68000,6.72849170104922,40000,0.0545594411631812
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",72000,6.72043520467949,60000,0.0197436251851661
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",76000,6.71146980583908,80000,0.0104272084010127
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",80000,6.71037943100577,1e+05,0.00869339451654262
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",84000,6.69955642405426,20000,0.0677624108473107
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",88000,6.68537690290288,40000,0.0545594411631812
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",92000,6.69786954603189,60000,0.0197436251851661
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",96000,6.70892956807001,80000,0.0104272084010127
"data/2021_by_en/2021-04-17_tokens_1-gram.txt",1e+05,6.69279978565577,1e+05,0.00869339451654262
