"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",4000,6.64152594057844,20000,0.104118519364506
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",8000,6.8345521944411,40000,0.0505944631624438
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",12000,6.90726287154919,60000,0.0312263457523262
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",16000,6.85353847231014,80000,0.0128553852094524
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",20000,6.87069257716676,1e+05,0.0195684433427044
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",24000,6.93770119840988,20000,0.104118519364506
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",28000,6.91536467276155,40000,0.0505944631624438
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",32000,6.88493304852321,60000,0.0312263457523262
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",36000,6.84174084655176,80000,0.0128553852094524
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",40000,6.81537975190687,1e+05,0.0195684433427044
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",44000,6.79030309816858,20000,0.104118519364506
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",48000,6.74075832406143,40000,0.0505944631624438
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",52000,6.79320401517326,60000,0.0312263457523262
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",56000,6.82333404701792,80000,0.0128553852094524
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",60000,6.80905057513665,1e+05,0.0195684433427044
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",64000,6.82517383847488,20000,0.104118519364506
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",68000,6.79252942421332,40000,0.0505944631624438
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",72000,6.80474622853517,60000,0.0312263457523262
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",76000,6.79513689697671,80000,0.0128553852094524
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",80000,6.80621864107646,1e+05,0.0195684433427044
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",84000,6.77879931785593,20000,0.104118519364506
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",88000,6.76046673222692,40000,0.0505944631624438
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",92000,6.74221033695855,60000,0.0312263457523262
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",96000,6.74602047616521,80000,0.0128553852094524
"data/2021_by_en/2021-02-05_tokens_1-gram.txt",1e+05,6.72718316878724,1e+05,0.0195684433427044
