"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",4000,5.55476815336148,20000,0.332174775984272
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",8000,5.7928287173967,40000,0.0359257501001869
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",12000,6.1882914414288,60000,0.0448865684097775
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",16000,6.27557769412136,80000,0.0234089013538768
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",20000,6.30232773670538,1e+05,0.00985893916010042
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",24000,6.32544058440054,20000,0.332174775984272
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",28000,6.35519812296519,40000,0.0359257501001869
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",32000,6.36263091825775,60000,0.0448865684097775
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",36000,6.38273596393382,80000,0.0234089013538768
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",40000,6.42236434168885,1e+05,0.00985893916010042
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",44000,6.47702262452727,20000,0.332174775984272
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",48000,6.49400653602181,40000,0.0359257501001869
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",52000,6.54309041480683,60000,0.0448865684097775
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",56000,6.56903861074279,80000,0.0234089013538768
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",60000,6.57780974094777,1e+05,0.00985893916010042
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",64000,6.59038591539607,20000,0.332174775984272
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",68000,6.57704765819326,40000,0.0359257501001869
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",72000,6.55683897086954,60000,0.0448865684097775
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",76000,6.54502701854953,80000,0.0234089013538768
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",80000,6.53271250197489,1e+05,0.00985893916010042
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",84000,6.55531460548936,20000,0.332174775984272
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",88000,6.56813982460459,40000,0.0359257501001869
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",92000,6.56515676564927,60000,0.0448865684097775
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",96000,6.57799706168959,80000,0.0234089013538768
"data/covid-clean/2020_by_fr/2020-10-04_tokens_1-gram.txt",1e+05,6.57925654960248,1e+05,0.00985893916010042
