"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",4000,6.96368915202592,20000,0.184332748669756
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",8000,7.13592093798725,40000,0.0131565960227676
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",12000,7.26159220844621,60000,0.00997026765981748
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",16000,7.38080800443276,80000,0.0157684524135707
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",20000,7.4100044479434,1e+05,0.00789583749117685
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",24000,7.41108511281022,20000,0.184332748669756
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",28000,7.43255751372864,40000,0.0131565960227676
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",32000,7.43853074389474,60000,0.00997026765981748
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",36000,7.42912846727938,80000,0.0157684524135707
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",40000,7.4093372338555,1e+05,0.00789583749117685
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",44000,7.40699129904352,20000,0.184332748669756
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",48000,7.40626436097188,40000,0.0131565960227676
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",52000,7.39250623609098,60000,0.00997026765981748
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",56000,7.3896034022585,80000,0.0157684524135707
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",60000,7.38511958814768,1e+05,0.00789583749117685
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",64000,7.384222909815,20000,0.184332748669756
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",68000,7.38060044295644,40000,0.0131565960227676
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",72000,7.3596593155108,60000,0.00997026765981748
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",76000,7.36032390536278,80000,0.0157684524135707
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",80000,7.34657607143781,1e+05,0.00789583749117685
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",84000,7.34990934895835,20000,0.184332748669756
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",88000,7.33939985491572,40000,0.0131565960227676
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",92000,7.33849947452802,60000,0.00997026765981748
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",96000,7.32954182307547,80000,0.0157684524135707
"data/covid-clean/2020_by_es/2020-04-07_tokens_1-gram.txt",1e+05,7.33218294620326,1e+05,0.00789583749117685
