"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",4000,6.33911172923625,20000,0.142260235449109
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",8000,6.46989253668437,40000,0.0127489142075889
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",12000,6.47821587972186,60000,0.0248302105753988
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",16000,6.66019704912937,80000,0.0219129118845279
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",20000,6.67630745500362,1e+05,0.00382839136770459
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",24000,6.68040285995741,20000,0.142260235449109
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",28000,6.64953783151295,40000,0.0127489142075889
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",32000,6.65643626970364,60000,0.0248302105753988
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",36000,6.66932389371213,80000,0.0219129118845279
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",40000,6.67431749652267,1e+05,0.00382839136770459
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",44000,6.65230233941839,20000,0.142260235449109
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",48000,6.67422620355046,40000,0.0127489142075889
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",52000,6.64399915885704,60000,0.0248302105753988
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",56000,6.61669143625483,80000,0.0219129118845279
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",60000,6.61579440685662,1e+05,0.00382839136770459
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",64000,6.608454525334,20000,0.142260235449109
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",68000,6.58912381278391,40000,0.0127489142075889
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",72000,6.58209501041058,60000,0.0248302105753988
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",76000,6.57776033660933,80000,0.0219129118845279
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",80000,6.54799548660311,1e+05,0.00382839136770459
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",84000,6.53623099025411,20000,0.142260235449109
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",88000,6.53283132043805,40000,0.0127489142075889
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",92000,6.5335848777709,60000,0.0248302105753988
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",96000,6.52814503538959,80000,0.0219129118845279
"data/2021_by_fr/2021-08-31_tokens_1-gram.txt",1e+05,6.52715160569398,1e+05,0.00382839136770459
