"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",4000,7.0552822854074,20000,0.102335314691002
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",8000,7.18085110895342,40000,0.0152167201415569
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",12000,7.25858101853199,60000,0.00926710128782057
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",16000,7.29636474677785,80000,0.000737515058140252
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",20000,7.2970305876971,1e+05,0.016097622659623
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",24000,7.28000864678674,20000,0.102335314691002
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",28000,7.23789825528523,40000,0.0152167201415569
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",32000,7.25767184087947,60000,0.00926710128782057
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",36000,7.25136711389486,80000,0.000737515058140252
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",40000,7.25659138764906,1e+05,0.016097622659623
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",44000,7.22007381008499,20000,0.102335314691002
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",48000,7.20225473699242,40000,0.0152167201415569
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",52000,7.2008886461065,60000,0.00926710128782057
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",56000,7.19819231953277,80000,0.000737515058140252
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",60000,7.19776872940378,1e+05,0.016097622659623
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",64000,7.19164656274316,20000,0.102335314691002
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",68000,7.19340996373717,40000,0.0152167201415569
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",72000,7.19184123888391,60000,0.00926710128782057
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",76000,7.19274739414406,80000,0.000737515058140252
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",80000,7.19197022219144,1e+05,0.016097622659623
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",84000,7.15550806758687,20000,0.102335314691002
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",88000,7.13442266419297,40000,0.0152167201415569
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",92000,7.12285162297333,60000,0.00926710128782057
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",96000,7.12168916906533,80000,0.000737515058140252
"data/covid-clean/2020_by_fr/2020-04-15_tokens_1-gram.txt",1e+05,7.11430145672375,1e+05,0.016097622659623
