"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",4000,7.19736752171546,20000,0.0556118620259977
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",8000,7.27385187630458,40000,0.0178933187327056
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",12000,7.27156157523901,60000,0.00928440322588722
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",16000,7.31578549274004,80000,0.00632050824480827
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",20000,7.34445782860171,1e+05,0.00385445454117524
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",24000,7.4035186780687,20000,0.0556118620259977
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",28000,7.40950878835315,40000,0.0178933187327056
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",32000,7.36443175163011,60000,0.00928440322588722
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",36000,7.39885882727148,80000,0.00632050824480827
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",40000,7.40211781392003,1e+05,0.00385445454117524
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",44000,7.40455021702467,20000,0.0556118620259977
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",48000,7.40248689718748,40000,0.0178933187327056
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",52000,7.42195731463627,60000,0.00928440322588722
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",56000,7.42012527709286,80000,0.00632050824480827
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",60000,7.41879408167705,1e+05,0.00385445454117524
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",64000,7.4215956186006,20000,0.0556118620259977
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",68000,7.41165687019705,40000,0.0178933187327056
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",72000,7.41650152013002,60000,0.00928440322588722
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",76000,7.42320689224881,80000,0.00632050824480827
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",80000,7.42808306488879,1e+05,0.00385445454117524
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",84000,7.42595896357092,20000,0.0556118620259977
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",88000,7.4259903831833,40000,0.0178933187327056
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",92000,7.43388888593504,60000,0.00928440322588722
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",96000,7.43343982022461,80000,0.00632050824480827
"data/covid-clean/2020_by_en/2020-05-01_tokens_1-gram.txt",1e+05,7.42932607920624,1e+05,0.00385445454117524
