"file","method","entropy"
"data/en_by_topic/9_tokens_1-gram.txt","ML",8.73175629455049
"data/en_by_topic/9_tokens_1-gram.txt","MM",8.74940744909024
"data/en_by_topic/9_tokens_1-gram.txt","Laplace",8.95396691672445
"data/en_by_topic/9_tokens_1-gram.txt","CS",8.81044500663084
"data/en_by_topic/9_tokens_1-gram.txt","shrink",8.73236655901619
"data/en_by_topic/9_tokens_1-gram.txt","Jeffreys",8.84586229352509
"data/en_by_topic/9_tokens_1-gram.txt","SG",8.73176570058055
"data/en_by_topic/9_tokens_1-gram.txt","minimax",8.74123895527034
