"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",4000,6.4919456676557,20000,0.105408836964442
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",8000,6.63741800541912,40000,0.0155065237555665
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",12000,6.68020442731265,60000,0.00787821043992526
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",16000,6.76475960509591,80000,0.0296729951496076
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",20000,6.7256436818186,1e+05,0.0115126585047481
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",24000,6.68569937044712,20000,0.105408836964442
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",28000,6.71094091458142,40000,0.0155065237555665
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",32000,6.70044763162811,60000,0.00787821043992526
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",36000,6.72704849583532,80000,0.0296729951496076
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",40000,6.71405108505267,1e+05,0.0115126585047481
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",44000,6.6673466875496,20000,0.105408836964442
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",48000,6.66848379054469,40000,0.0155065237555665
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",52000,6.67695609824364,60000,0.00787821043992526
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",56000,6.67253522567763,80000,0.0296729951496076
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",60000,6.68678973424509,1e+05,0.0115126585047481
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",64000,6.71159701867492,20000,0.105408836964442
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",68000,6.73639269525508,40000,0.0155065237555665
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",72000,6.74597954496759,60000,0.00787821043992526
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",76000,6.73867852989016,80000,0.0296729951496076
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",80000,6.67345705635667,1e+05,0.0115126585047481
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",84000,6.61107964748194,20000,0.105408836964442
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",88000,6.60521997287891,40000,0.0155065237555665
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",92000,6.61138389834585,60000,0.00787821043992526
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",96000,6.58995554776901,80000,0.0296729951496076
"data/2021_by_en/2021-02-28_tokens_1-gram.txt",1e+05,6.58754788199074,1e+05,0.0115126585047481
